id,boa_peak,boa_size
9889,9217,1250
9890,9347,354
9891,9347,354
9892,8708,1446
9893,9217,1250
9894,8854,602
9895,9347,354
9896,13865,135
9897,13865,135
9898,7851,193
9899,7851,193
9900,8708,1446
9901,13865,135
9902,9870,47
9903,7851,193
9904,9232,411
9905,9217,1250
9906,9232,411
9907,9347,354
9908,8854,602
9909,8854,602
9910,8854,602
9911,8854,602
9912,13865,135
9913,13865,135
9914,7851,193
9915,7851,193
9916,8708,1446
9917,13865,135
9918,8854,602
9919,7851,193
9920,8708,1446
9921,9217,1250
9922,9810,450
9923,9347,354
9924,8708,1446
9925,9217,1250
9926,8854,602
9927,9347,354
9928,8708,1446
9929,9217,1250
9930,9810,450
9931,3659,1070
9932,8708,1446
9933,9217,1250
9934,9870,47
9935,3659,1070
9936,8912,154
9937,9217,1250
9938,9810,450
9939,9810,450
9940,9684,2126
9941,9684,2126
9942,9684,2126
9943,9684,2126
9944,8912,154
9945,3659,1070
9946,9810,450
9947,3659,1070
9948,9684,2126
9949,3659,1070
9950,8854,602
9951,3659,1070
9952,8708,1446
9953,9217,1250
9954,9810,450
9955,9347,354
9956,8708,1446
9957,9217,1250
9958,8854,602
9959,9347,354
9960,13865,135
9961,13865,135
9962,7851,193
9963,7851,193
9964,8708,1446
9965,13865,135
9966,9870,47
9967,7851,193
9968,8912,154
9969,4848,104
9970,9810,450
9971,9810,450
9972,9684,2126
9973,9684,2126
9974,9684,2126
9975,9684,2126
9976,13947,210
9977,13947,210
9978,13947,210
9979,13947,210
9980,8652,1103
9981,13947,210
9982,8854,602
9983,13947,210
9984,8708,1446
9985,9217,1250
9986,8708,1446
9987,9217,1250
9988,8708,1446
9989,9477,255
9990,8708,1446
9991,9477,255
9992,8708,1446
9993,9217,1250
9994,8708,1446
9995,9217,1250
9996,8460,349
9997,9477,255
9998,8708,1446
9999,9477,255
10000,9232,411
10001,9217,1250
10002,9810,450
10003,9810,450
10004,9232,411
10005,9477,255
10006,9232,411
10007,9232,411
10008,9232,411
10009,9217,1250
10010,9810,450
10011,3659,1070
10012,9232,411
10013,9232,411
10014,9232,411
10015,9232,411
10016,8708,1446
10017,9217,1250
10018,8708,1446
10019,9217,1250
10020,8708,1446
10021,9477,255
10022,8708,1446
10023,9477,255
10024,8460,349
10025,13865,135
10026,8460,349
10027,13865,135
10028,8460,349
10029,9477,255
10030,8460,349
10031,9477,255
10032,9232,411
10033,9217,1250
10034,9810,450
10035,9810,450
10036,9232,411
10037,9477,255
10038,9232,411
10039,9684,2126
10040,13865,135
10041,13865,135
10042,13947,210
10043,13947,210
10044,8708,1446
10045,13865,135
10046,9232,411
10047,13947,210
10048,8708,1446
10049,9217,1250
10050,9810,450
10051,9810,450
10052,9684,2126
10053,9477,255
10054,9684,2126
10055,9543,131
10056,8460,349
10057,9217,1250
10058,9810,450
10059,3659,1070
10060,8652,1103
10061,9477,255
10062,8652,1103
10063,9543,131
10064,9810,450
10065,9810,450
10066,9810,450
10067,9810,450
10068,9684,2126
10069,9684,2126
10070,9684,2126
10071,9684,2126
10072,9810,450
10073,3659,1070
10074,9810,450
10075,3659,1070
10076,9684,2126
10077,9684,2126
10078,9684,2126
10079,9684,2126
10080,8708,1446
10081,9217,1250
10082,9810,450
10083,9810,450
10084,9684,2126
10085,9477,255
10086,9684,2126
10087,9543,131
10088,8460,349
10089,8460,349
10090,13947,210
10091,13947,210
10092,8652,1103
10093,9477,255
10094,8652,1103
10095,9543,131
10096,9810,450
10097,9684,2126
10098,9810,450
10099,9810,450
10100,9684,2126
10101,9684,2126
10102,9684,2126
10103,9684,2126
10104,13947,210
10105,13947,210
10106,13947,210
10107,13947,210
10108,9684,2126
10109,9684,2126
10110,9684,2126
10111,13947,210
10112,8708,1446
10113,9217,1250
10114,9347,354
10115,9347,354
10116,8708,1446
10117,9477,255
10118,9684,2126
10119,9347,354
10120,8652,1103
10121,9217,1250
10122,9347,354
10123,9347,354
10124,8652,1103
10125,9477,255
10126,9870,47
10127,9347,354
10128,9684,2126
10129,9684,2126
10130,9232,411
10131,9347,354
10132,9684,2126
10133,9684,2126
10134,9684,2126
10135,9684,2126
10136,9684,2126
10137,9684,2126
10138,9232,411
10139,2203,968
10140,9684,2126
10141,9684,2126
10142,9684,2126
10143,9684,2126
10144,8708,1446
10145,9217,1250
10146,9347,354
10147,9347,354
10148,8652,1103
10149,9477,255
10150,9684,2126
10151,9347,354
10152,8652,1103
10153,13865,135
10154,7851,193
10155,7851,193
10156,8652,1103
10157,9477,255
10158,8652,1103
10159,7851,193
10160,9684,2126
10161,9684,2126
10162,9232,411
10163,9684,2126
10164,9684,2126
10165,9684,2126
10166,9684,2126
10167,9684,2126
10168,9684,2126
10169,8460,349
10170,7851,193
10171,7851,193
10172,9684,2126
10173,9684,2126
10174,9684,2126
10175,7851,193
10176,8652,1103
10177,9217,1250
10178,9810,450
10179,9347,354
10180,9684,2126
10181,9684,2126
10182,9684,2126
10183,9684,2126
10184,8652,1103
10185,9217,1250
10186,9810,450
10187,3659,1070
10188,8652,1103
10189,9684,2126
10190,8652,1103
10191,9684,2126
10192,9684,2126
10193,9684,2126
10194,9684,2126
10195,9684,2126
10196,9684,2126
10197,9684,2126
10198,9684,2126
10199,9684,2126
10200,9684,2126
10201,9684,2126
10202,9684,2126
10203,3659,1070
10204,9684,2126
10205,9684,2126
10206,9684,2126
10207,9684,2126
10208,8652,1103
10209,500,489
10210,9684,2126
10211,9347,354
10212,9684,2126
10213,9684,2126
10214,9684,2126
10215,9684,2126
10216,8652,1103
10217,8652,1103
10218,8652,1103
10219,7851,193
10220,8652,1103
10221,9684,2126
10222,8652,1103
10223,9684,2126
10224,9684,2126
10225,9684,2126
10226,9684,2126
10227,9684,2126
10228,9684,2126
10229,9684,2126
10230,9684,2126
10231,9684,2126
10232,9684,2126
10233,8701,85
10234,13947,210
10235,13947,210
10236,9684,2126
10237,9684,2126
10238,9684,2126
10239,9684,2126
10240,8708,1446
10241,9217,1250
10242,2203,968
10243,9217,1250
10244,8708,1446
10245,8708,1446
10246,8708,1446
10247,8708,1446
10248,8708,1446
10249,8708,1446
10250,2203,968
10251,2203,968
10252,8708,1446
10253,8708,1446
10254,2203,968
10255,2203,968
10256,9232,411
10257,9217,1250
10258,9232,411
10259,9217,1250
10260,8708,1446
10261,9217,1250
10262,8854,602
10263,2203,968
10264,8708,1446
10265,8708,1446
10266,2203,968
10267,2203,968
10268,8708,1446
10269,8708,1446
10270,8854,602
10271,2203,968
10272,8708,1446
10273,9217,1250
10274,2203,968
10275,2203,968
10276,8708,1446
10277,8708,1446
10278,10606,231
10279,8708,1446
10280,8708,1446
10281,8708,1446
10282,2203,968
10283,2203,968
10284,8460,349
10285,8708,1446
10286,10606,231
10287,2203,968
10288,9232,411
10289,8708,1446
10290,9232,411
10291,2203,968
10292,8708,1446
10293,8708,1446
10294,8854,602
10295,2203,968
10296,8708,1446
10297,8708,1446
10298,2203,968
10299,2203,968
10300,8708,1446
10301,8708,1446
10302,8854,602
10303,2203,968
10304,8708,1446
10305,9217,1250
10306,3659,1070
10307,3659,1070
10308,8652,1103
10309,8652,1103
10310,3659,1070
10311,3659,1070
10312,3659,1070
10313,3659,1070
10314,3659,1070
10315,3659,1070
10316,3659,1070
10317,3659,1070
10318,3659,1070
10319,3659,1070
10320,9232,411
10321,9217,1250
10322,9810,450
10323,9810,450
10324,9684,2126
10325,9217,1250
10326,9810,450
10327,9810,450
10328,8708,1446
10329,8708,1446
10330,3659,1070
10331,3659,1070
10332,3659,1070
10333,8708,1446
10334,3659,1070
10335,3659,1070
10336,8708,1446
10337,9217,1250
10338,3659,1070
10339,3659,1070
10340,8652,1103
10341,500,489
10342,14446,346
10343,9543,131
10344,3659,1070
10345,3659,1070
10346,3659,1070
10347,3659,1070
10348,8652,1103
10349,8652,1103
10350,14446,346
10351,3659,1070
10352,9232,411
10353,9217,1250
10354,9810,450
10355,3659,1070
10356,9684,2126
10357,500,489
10358,9810,450
10359,15035,242
10360,8708,1446
10361,8708,1446
10362,3659,1070
10363,3659,1070
10364,14446,346
10365,15035,242
10366,14446,346
10367,15035,242
10368,8708,1446
10369,9217,1250
10370,2203,968
10371,9347,354
10372,8708,1446
10373,8708,1446
10374,8854,602
10375,2203,968
10376,8708,1446
10377,2203,968
10378,2203,968
10379,2203,968
10380,8708,1446
10381,2203,968
10382,2203,968
10383,2203,968
10384,8854,602
10385,2203,968
10386,9232,411
10387,2203,968
10388,8854,602
10389,2203,968
10390,8854,602
10391,2203,968
10392,2203,968
10393,2203,968
10394,2203,968
10395,2203,968
10396,8854,602
10397,2203,968
10398,8854,602
10399,2203,968
10400,8708,1446
10401,9217,1250
10402,2203,968
10403,2203,968
10404,8708,1446
10405,8708,1446
10406,2203,968
10407,2203,968
10408,8708,1446
10409,8708,1446
10410,2203,968
10411,2203,968
10412,8652,1103
10413,8708,1446
10414,2203,968
10415,2203,968
10416,8854,602
10417,2203,968
10418,9232,411
10419,2203,968
10420,8854,602
10421,8854,602
10422,8854,602
10423,2203,968
10424,2203,968
10425,2203,968
10426,2203,968
10427,2203,968
10428,8854,602
10429,2203,968
10430,8854,602
10431,2203,968
10432,8708,1446
10433,9217,1250
10434,2203,968
10435,9347,354
10436,8652,1103
10437,8652,1103
10438,10606,231
10439,9347,354
10440,2203,968
10441,2203,968
10442,2203,968
10443,2203,968
10444,8652,1103
10445,2203,968
10446,10606,231
10447,2203,968
10448,8912,154
10449,2203,968
10450,8854,602
10451,2203,968
10452,9684,2126
10453,2203,968
10454,9684,2126
10455,2203,968
10456,2203,968
10457,2203,968
10458,2203,968
10459,2203,968
10460,8652,1103
10461,2203,968
10462,10606,231
10463,2203,968
10464,8708,1446
10465,9217,1250
10466,2203,968
10467,2203,968
10468,8652,1103
10469,500,489
10470,10606,231
10471,500,489
10472,2203,968
10473,2203,968
10474,2203,968
10475,2203,968
10476,8652,1103
10477,8652,1103
10478,10606,231
10479,2203,968
10480,8912,154
10481,8379,55
10482,8854,602
10483,2203,968
10484,9684,2126
10485,500,489
10486,9684,2126
10487,15035,242
10488,8379,55
10489,8379,55
10490,2203,968
10491,2203,968
10492,14446,346
10493,15035,242
10494,14446,346
10495,15035,242
10496,8708,1446
10497,8708,1446
10498,8708,1446
10499,9217,1250
10500,8460,349
10501,8460,349
10502,8460,349
10503,9543,131
10504,8460,349
10505,8708,1446
10506,2203,968
10507,2203,968
10508,8460,349
10509,8460,349
10510,10606,231
10511,10606,231
10512,9232,411
10513,9217,1250
10514,9232,411
10515,9217,1250
10516,8460,349
10517,9477,255
10518,9684,2126
10519,9684,2126
10520,8708,1446
10521,8708,1446
10522,2203,968
10523,2203,968
10524,8460,349
10525,8460,349
10526,10606,231
10527,2203,968
10528,8708,1446
10529,293,213
10530,14698,200
10531,14698,200
10532,8460,349
10533,293,213
10534,10606,231
10535,293,213
10536,8460,349
10537,8708,1446
10538,14698,200
10539,14698,200
10540,8460,349
10541,8460,349
10542,10606,231
10543,10606,231
10544,8708,1446
10545,293,213
10546,9232,411
10547,2203,968
10548,8460,349
10549,293,213
10550,9684,2126
10551,9684,2126
10552,8460,349
10553,8708,1446
10554,14698,200
10555,2203,968
10556,8460,349
10557,8460,349
10558,10606,231
10559,8701,85
10560,8652,1103
10561,8652,1103
10562,8652,1103
10563,3659,1070
10564,8652,1103
10565,8652,1103
10566,8652,1103
10567,9543,131
10568,8652,1103
10569,6475,212
10570,3659,1070
10571,3659,1070
10572,8652,1103
10573,8652,1103
10574,10606,231
10575,10606,231
10576,9684,2126
10577,8652,1103
10578,9684,2126
10579,9810,450
10580,9684,2126
10581,9684,2126
10582,9684,2126
10583,9543,131
10584,8652,1103
10585,8708,1446
10586,3659,1070
10587,3659,1070
10588,8652,1103
10589,8701,85
10590,10606,231
10591,10606,231
10592,8652,1103
10593,500,489
10594,10606,231
10595,14698,200
10596,8652,1103
10597,500,489
10598,10606,231
10599,9543,131
10600,8652,1103
10601,8708,1446
10602,10606,231
10603,14698,200
10604,8652,1103
10605,8652,1103
10606,10606,231
10607,10606,231
10608,9684,2126
10609,500,489
10610,9684,2126
10611,9684,2126
10612,9684,2126
10613,500,489
10614,9684,2126
10615,9684,2126
10616,8652,1103
10617,8701,85
10618,10606,231
10619,3659,1070
10620,8652,1103
10621,8701,85
10622,10606,231
10623,8701,85
10624,8652,1103
10625,8652,1103
10626,8652,1103
10627,9347,354
10628,8652,1103
10629,8652,1103
10630,8652,1103
10631,8652,1103
10632,8652,1103
10633,2203,968
10634,2203,968
10635,2203,968
10636,8652,1103
10637,8652,1103
10638,8652,1103
10639,8652,1103
10640,8854,602
10641,2203,968
10642,9232,411
10643,2203,968
10644,9684,2126
10645,9684,2126
10646,9684,2126
10647,9684,2126
10648,2203,968
10649,2203,968
10650,2203,968
10651,2203,968
10652,8652,1103
10653,8701,85
10654,8652,1103
10655,2203,968
10656,8652,1103
10657,500,489
10658,14698,200
10659,14698,200
10660,8652,1103
10661,500,489
10662,10606,231
10663,500,489
10664,8652,1103
10665,8708,1446
10666,14698,200
10667,14698,200
10668,8652,1103
10669,8652,1103
10670,10606,231
10671,10606,231
10672,8652,1103
10673,500,489
10674,9232,411
10675,2203,968
10676,9684,2126
10677,500,489
10678,9684,2126
10679,9684,2126
10680,8652,1103
10681,2203,968
10682,2203,968
10683,2203,968
10684,8652,1103
10685,8701,85
10686,10606,231
10687,8701,85
10688,8652,1103
10689,8652,1103
10690,8652,1103
10691,9347,354
10692,8652,1103
10693,8652,1103
10694,8652,1103
10695,8652,1103
10696,8652,1103
10697,6475,212
10698,10606,231
10699,2203,968
10700,8652,1103
10701,8652,1103
10702,10606,231
10703,10606,231
10704,9684,2126
10705,9684,2126
10706,9684,2126
10707,2203,968
10708,9684,2126
10709,9684,2126
10710,9684,2126
10711,9684,2126
10712,8652,1103
10713,2203,968
10714,2203,968
10715,2203,968
10716,8652,1103
10717,8701,85
10718,10606,231
10719,9684,2126
10720,8652,1103
10721,500,489
10722,10606,231
10723,14698,200
10724,8652,1103
10725,500,489
10726,10606,231
10727,500,489
10728,8652,1103
10729,8652,1103
10730,10606,231
10731,14698,200
10732,8652,1103
10733,8652,1103
10734,10606,231
10735,10606,231
10736,9684,2126
10737,500,489
10738,9684,2126
10739,9684,2126
10740,9684,2126
10741,500,489
10742,9684,2126
10743,9684,2126
10744,8652,1103
10745,8701,85
10746,10606,231
10747,14698,200
10748,8652,1103
10749,8701,85
10750,10606,231
10751,8701,85
10752,8708,1446
10753,9217,1250
10754,8708,1446
10755,9217,1250
10756,8708,1446
10757,8708,1446
10758,8708,1446
10759,8708,1446
10760,8708,1446
10761,8708,1446
10762,3659,1070
10763,3659,1070
10764,8708,1446
10765,8708,1446
10766,2702,80
10767,2702,80
10768,8708,1446
10769,9217,1250
10770,8854,602
10771,2203,968
10772,8708,1446
10773,9217,1250
10774,8854,602
10775,2203,968
10776,8708,1446
10777,8708,1446
10778,2203,968
10779,2203,968
10780,8708,1446
10781,8708,1446
10782,8854,602
10783,2203,968
10784,8708,1446
10785,4641,675
10786,14954,65
10787,9217,1250
10788,8708,1446
10789,8708,1446
10790,2702,80
10791,8708,1446
10792,8708,1446
10793,13865,135
10794,14954,65
10795,7787,781
10796,8708,1446
10797,8708,1446
10798,2702,80
10799,2702,80
10800,8708,1446
10801,4641,675
10802,8854,602
10803,2203,968
10804,8708,1446
10805,8708,1446
10806,8854,602
10807,2203,968
10808,8708,1446
10809,7787,781
10810,15035,242
10811,15035,242
10812,8708,1446
10813,13865,135
10814,8854,602
10815,2203,968
10816,8708,1446
10817,9217,1250
10818,9810,450
10819,3659,1070
10820,8708,1446
10821,8708,1446
10822,3659,1070
10823,3659,1070
10824,3659,1070
10825,3659,1070
10826,3659,1070
10827,3659,1070
10828,8708,1446
10829,8708,1446
10830,3659,1070
10831,3659,1070
10832,8912,154
10833,9217,1250
10834,9810,450
10835,9810,450
10836,8708,1446
10837,9217,1250
10838,9810,450
10839,3659,1070
10840,3659,1070
10841,3659,1070
10842,3659,1070
10843,3659,1070
10844,8708,1446
10845,8708,1446
10846,3659,1070
10847,3659,1070
10848,8708,1446
10849,4641,675
10850,14954,65
10851,3659,1070
10852,8708,1446
10853,8708,1446
10854,10606,231
10855,3659,1070
10856,14954,65
10857,7787,781
10858,14954,65
10859,7787,781
10860,8708,1446
10861,8708,1446
10862,10606,231
10863,7787,781
10864,8912,154
10865,4848,104
10866,9810,450
10867,9810,450
10868,8708,1446
10869,8708,1446
10870,9810,450
10871,9810,450
10872,14954,65
10873,7787,781
10874,14954,65
10875,7787,781
10876,8708,1446
10877,13865,135
10878,10606,231
10879,7787,781
10880,8708,1446
10881,9217,1250
10882,8708,1446
10883,9347,354
10884,8708,1446
10885,8708,1446
10886,8854,602
10887,2203,968
10888,8708,1446
10889,3723,133
10890,2203,968
10891,3723,133
10892,8708,1446
10893,8708,1446
10894,2702,80
10895,2702,80
10896,8854,602
10897,2203,968
10898,8854,602
10899,2203,968
10900,8854,602
10901,2203,968
10902,8854,602
10903,2203,968
10904,8854,602
10905,2203,968
10906,2203,968
10907,2203,968
10908,8854,602
10909,2203,968
10910,8854,602
10911,2203,968
10912,8708,1446
10913,4641,675
10914,15018,44
10915,9347,354
10916,8708,1446
10917,8708,1446
10918,2702,80
10919,2203,968
10920,8708,1446
10921,13865,135
10922,15018,44
10923,15035,242
10924,8708,1446
10925,8708,1446
10926,2702,80
10927,2702,80
10928,8854,602
10929,4641,675
10930,8854,602
10931,2203,968
10932,8854,602
10933,8854,602
10934,8854,602
10935,2203,968
10936,15035,242
10937,15035,242
10938,15035,242
10939,15035,242
10940,8854,602
10941,2203,968
10942,8854,602
10943,2203,968
10944,8708,1446
10945,9217,1250
10946,8854,602
10947,3659,1070
10948,8708,1446
10949,8708,1446
10950,2702,80
10951,2203,968
10952,3659,1070
10953,3659,1070
10954,3659,1070
10955,3659,1070
10956,8708,1446
10957,3659,1070
10958,2702,80
10959,3659,1070
10960,8912,154
10961,8912,154
10962,8854,602
10963,2203,968
10964,8854,602
10965,2203,968
10966,8854,602
10967,2203,968
10968,8912,154
10969,2203,968
10970,2203,968
10971,2203,968
10972,8854,602
10973,2203,968
10974,8854,602
10975,2203,968
10976,8708,1446
10977,4641,675
10978,14954,65
10979,3659,1070
10980,8708,1446
10981,8708,1446
10982,2702,80
10983,2203,968
10984,14954,65
10985,7787,781
10986,14954,65
10987,7787,781
10988,8652,1103
10989,8652,1103
10990,2702,80
10991,2702,80
10992,8912,154
10993,4848,104
10994,8854,602
10995,6835,248
10996,8854,602
10997,4848,104
10998,8854,602
10999,8854,602
11000,15035,242
11001,15035,242
11002,14954,65
11003,15035,242
11004,8854,602
11005,15035,242
11006,8854,602
11007,2203,968
11008,8708,1446
11009,9217,1250
11010,8708,1446
11011,9217,1250
11012,8708,1446
11013,8708,1446
11014,8708,1446
11015,8708,1446
11016,8460,349
11017,8708,1446
11018,3659,1070
11019,3659,1070
11020,8460,349
11021,8708,1446
11022,2702,80
11023,2702,80
11024,8708,1446
11025,9217,1250
11026,8854,602
11027,2203,968
11028,8708,1446
11029,9217,1250
11030,8854,602
11031,2203,968
11032,8460,349
11033,8708,1446
11034,2203,968
11035,2203,968
11036,8708,1446
11037,8708,1446
11038,8854,602
11039,2203,968
11040,8708,1446
11041,4641,675
11042,14698,200
11043,14698,200
11044,8460,349
11045,293,213
11046,10606,231
11047,293,213
11048,8460,349
11049,8460,349
11050,14698,200
11051,14698,200
11052,8460,349
11053,8460,349
11054,10606,231
11055,10606,231
11056,8708,1446
11057,4641,675
11058,8854,602
11059,15035,242
11060,8460,349
11061,293,213
11062,8854,602
11063,2203,968
11064,8460,349
11065,7787,781
11066,14698,200
11067,15035,242
11068,8460,349
11069,8460,349
11070,10606,231
11071,2203,968
11072,8708,1446
11073,8708,1446
11074,9810,450
11075,3659,1070
11076,8652,1103
11077,8652,1103
11078,8652,1103
11079,3659,1070
11080,8460,349
11081,8460,349
11082,3659,1070
11083,3659,1070
11084,8652,1103
11085,8652,1103
11086,10606,231
11087,10606,231
11088,8912,154
11089,9217,1250
11090,9810,450
11091,9810,450
11092,9684,2126
11093,9684,2126
11094,9684,2126
11095,3659,1070
11096,8460,349
11097,3659,1070
11098,3659,1070
11099,3659,1070
11100,8652,1103
11101,8701,85
11102,10606,231
11103,3659,1070
11104,8708,1446
11105,4641,675
11106,14954,65
11107,7787,781
11108,8652,1103
11109,500,489
11110,10606,231
11111,9543,131
11112,8460,349
11113,8460,349
11114,14954,65
11115,7787,781
11116,8652,1103
11117,8652,1103
11118,10606,231
11119,10606,231
11120,8912,154
11121,4641,675
11122,9810,450
11123,9810,450
11124,9684,2126
11125,500,489
11126,9684,2126
11127,9684,2126
11128,8460,349
11129,8701,85
11130,14954,65
11131,7787,781
11132,8652,1103
11133,8701,85
11134,10606,231
11135,8701,85
11136,8708,1446
11137,8708,1446
11138,8708,1446
11139,9347,354
11140,8708,1446
11141,8708,1446
11142,8854,602
11143,2203,968
11144,8652,1103
11145,3723,133
11146,2203,968
11147,3723,133
11148,8652,1103
11149,8652,1103
11150,2702,80
11151,2702,80
11152,8854,602
11153,2203,968
11154,8854,602
11155,2203,968
11156,8854,602
11157,2203,968
11158,8854,602
11159,2203,968
11160,8854,602
11161,2203,968
11162,2203,968
11163,2203,968
11164,8854,602
11165,2203,968
11166,8854,602
11167,2203,968
11168,8708,1446
11169,4641,675
11170,15018,44
11171,15035,242
11172,8652,1103
11173,500,489
11174,2702,80
11175,500,489
11176,8652,1103
11177,8460,349
11178,15018,44
11179,15035,242
11180,8652,1103
11181,8652,1103
11182,2702,80
11183,2702,80
11184,8854,602
11185,4641,675
11186,8854,602
11187,2203,968
11188,8854,602
11189,500,489
11190,8854,602
11191,2203,968
11192,8652,1103
11193,8460,349
11194,15035,242
11195,15035,242
11196,8652,1103
11197,8701,85
11198,8854,602
11199,2203,968
11200,8652,1103
11201,8652,1103
11202,8854,602
11203,3659,1070
11204,8652,1103
11205,8652,1103
11206,8652,1103
11207,2203,968
11208,8652,1103
11209,8652,1103
11210,3659,1070
11211,3659,1070
11212,8652,1103
11213,8652,1103
11214,10606,231
11215,10606,231
11216,8912,154
11217,8912,154
11218,8854,602
11219,2203,968
11220,9684,2126
11221,9684,2126
11222,9684,2126
11223,2203,968
11224,8652,1103
11225,2203,968
11226,2203,968
11227,2203,968
11228,8652,1103
11229,8701,85
11230,10606,231
11231,2203,968
11232,8652,1103
11233,500,489
11234,14698,200
11235,14698,200
11236,8652,1103
11237,500,489
11238,10606,231
11239,500,489
11240,8652,1103
11241,8652,1103
11242,14698,200
11243,14698,200
11244,8652,1103
11245,8652,1103
11246,10606,231
11247,10606,231
11248,8912,154
11249,8701,85
11250,8854,602
11251,6835,248
11252,9684,2126
11253,500,489
11254,9684,2126
11255,9684,2126
11256,8652,1103
11257,8701,85
11258,14698,200
11259,15035,242
11260,8652,1103
11261,8701,85
