id,boa_peak,boa_size
10037,11060,62
10038,11060,62
10039,10007,4
10040,10106,34
10041,9017,18
10042,10106,34
10043,13666,562
10044,11060,62
10045,1469,99
10046,10106,34
10047,9519,279
10048,3520,209
10049,10073,45
10050,13666,562
10051,11587,91
10052,5972,27
10053,10073,45
10054,11587,91
10055,11587,91
10056,9544,65
10057,10073,45
10058,13666,562
10059,10073,45
10060,9544,65
10061,10073,45
10062,13666,562
10063,11661,642
10064,10073,45
10065,10073,45
10066,10106,34
10067,11587,91
10068,1494,303
10069,14295,232
10070,1494,303
10071,1494,303
10072,10073,45
10073,10073,45
10074,10106,34
10075,9563,147
10076,10073,45
10077,10073,45
10078,10106,34
10079,9563,147
10080,13666,562
10081,13666,562
10082,13666,562
10083,13666,562
10084,13666,562
10085,13666,562
10086,13666,562
10087,11587,91
10088,13666,562
10089,10073,45
10090,13666,562
10091,13666,562
10092,13666,562
10093,11661,642
10094,13666,562
10095,9519,279
10096,13666,562
10097,13666,562
10098,10106,34
10099,9203,348
10100,11060,62
10101,9203,348
10102,11766,97
10103,9563,147
10104,10106,34
10105,10073,45
10106,10106,34
10107,10106,34
10108,10106,34
10109,10073,45
10110,10106,34
10111,9563,147
10112,9098,362
10113,1673,199
10114,9098,362
10115,7947,165
10116,11648,29
10117,10133,17
10118,14274,45
10119,9098,362
10120,9098,362
10121,1673,199
10122,9098,362
10123,9098,362
10124,9098,362
10125,11661,642
10126,9098,362
10127,9098,362
10128,10133,17
10129,10133,17
10130,1298,64
10131,14299,102
10132,10133,17
10133,10133,17
10134,10133,17
10135,10133,17
10136,1673,199
10137,1673,199
10138,13274,267
10139,14299,102
10140,1469,99
10141,1469,99
10142,1469,99
10143,1469,99
10144,10016,25
10145,1673,199
10146,9098,362
10147,9098,362
10148,10016,25
10149,13793,286
10150,9519,279
10151,9098,362
10152,1673,199
10153,1673,199
10154,9098,362
10155,9098,362
10156,1673,199
10157,1673,199
10158,9519,279
10159,9098,362
10160,11060,62
10161,1673,199
10162,11698,68
10163,9203,348
10164,11060,62
10165,1469,99
10166,11766,97
10167,9203,348
10168,1673,199
10169,1673,199
10170,10106,34
10171,14299,102
10172,1469,99
10173,1469,99
10174,9726,30
10175,1469,99
10176,3520,209
10177,11713,33
10178,14274,45
10179,14299,102
10180,11661,642
10181,11661,642
10182,14274,45
10183,14295,232
10184,1673,199
10185,1673,199
10186,13274,267
10187,14299,102
10188,11661,642
10189,11661,642
10190,16334,116
10191,16334,116
10192,13274,267
10193,14299,102
10194,13274,267
10195,14299,102
10196,1494,303
10197,11661,642
10198,1494,303
10199,14295,232
10200,13274,267
10201,14299,102
10202,13274,267
10203,14299,102
10204,1232,171
10205,11661,642
10206,13274,267
10207,14299,102
10208,13793,286
10209,13793,286
10210,13666,562
10211,9203,348
10212,6124,52
10213,11661,642
10214,14274,45
10215,9203,348
10216,1673,199
10217,1673,199
10218,10106,34
10219,9098,362
10220,6124,52
10221,11661,642
10222,9726,30
10223,16334,116
10224,9203,348
10225,9203,348
10226,9203,348
10227,9203,348
10228,11060,62
10229,9203,348
10230,11766,97
10231,9203,348
10232,10106,34
10233,14299,102
10234,10106,34
10235,14299,102
10236,9726,30
10237,1469,99
10238,9726,30
10239,9726,30
10240,10532,309
10241,8209,195
10242,10532,309
10243,10311,11
10244,10532,309
10245,8209,195
10246,10532,309
10247,10311,11
10248,11661,642
10249,11661,642
10250,9519,279
10251,13099,64
10252,10532,309
10253,11661,642
10254,9519,279
10255,9519,279
10256,8240,163
10257,8209,195
10258,8240,163
10259,8209,195
10260,8209,195
10261,8209,195
10262,10532,309
10263,8209,195
10264,8209,195
10265,8209,195
10266,13403,136
10267,8209,195
10268,221,433
10269,221,433
10270,2174,185
10271,221,433
10272,10532,309
10273,10532,309
10274,10532,309
10275,10532,309
10276,10532,309
10277,10532,309
10278,10532,309
10279,9519,279
10280,10532,309
10281,8237,90
10282,9519,279
10283,9519,279
10284,10532,309
10285,8237,90
10286,9519,279
10287,9519,279
10288,8240,163
10289,8240,163
10290,8240,163
10291,8240,163
10292,10532,309
10293,8209,195
10294,8240,163
10295,8209,195
10296,8240,163
10297,8209,195
10298,8240,163
10299,9519,279
10300,10532,309
10301,8237,90
10302,2174,185
10303,9519,279
10304,14688,114
10305,14688,114
10306,2146,149
10307,10311,11
10308,10532,309
10309,10311,11
10310,2146,149
10311,10311,11
10312,11340,15
10313,2249,51
10314,8266,29
10315,13403,136
10316,11340,15
10317,11661,642
10318,2146,149
10319,10311,11
10320,8240,163
10321,8209,195
10322,2146,149
10323,10323,3
10324,11766,97
10325,8209,195
10326,11766,97
10327,14679,95
10328,8209,195
10329,8209,195
10330,2146,149
10331,221,433
10332,221,433
10333,221,433
10334,2174,185
10335,221,433
10336,14688,114
10337,14688,114
10338,2146,149
10339,2146,149
10340,10532,309
10341,10532,309
10342,10532,309
10343,10311,11
10344,14688,114
10345,14688,114
10346,2146,149
10347,2146,149
10348,10532,309
10349,8237,90
10350,2174,185
10351,9519,279
10352,8240,163
10353,8240,163
10354,8240,163
10355,2174,185
10356,10532,309
10357,221,433
10358,2174,185
10359,14679,95
10360,9433,111
10361,12472,400
10362,2174,185
10363,2174,185
10364,2174,185
10365,8237,90
10366,2174,185
10367,2174,185
10368,11648,29
10369,8209,195
10370,9098,362
10371,14535,45
10372,10532,309
10373,11661,642
10374,15566,243
10375,14535,45
10376,11661,642
10377,11661,642
10378,15759,269
10379,15759,269
10380,11661,642
10381,11661,642
10382,15566,243
10383,15759,269
10384,8209,195
10385,8209,195
10386,12466,212
10387,8209,195
10388,221,433
10389,221,433
10390,11766,97
10391,221,433
10392,221,433
10393,221,433
10394,15566,243
10395,221,433
10396,221,433
10397,221,433
10398,221,433
10399,221,433
10400,10532,309
10401,10532,309
10402,10532,309
10403,9519,279
10404,10532,309
10405,11661,642
10406,9519,279
10407,9519,279
10408,14760,9
10409,11661,642
10410,9098,362
10411,9519,279
10412,11661,642
10413,11661,642
10414,14510,40
10415,9519,279
10416,8240,163
10417,12472,400
10418,12466,212
10419,12472,400
10420,15541,69
10421,221,433
10422,11766,97
10423,221,433
10424,8240,163
10425,12472,400
10426,12466,212
10427,9519,279
10428,15541,69
10429,221,433
10430,11006,103
10431,9519,279
10432,3520,209
10433,2249,51
10434,14535,45
10435,14535,45
10436,14535,45
10437,14535,45
10438,15566,243
10439,14535,45
10440,2249,51
10441,2249,51
10442,2249,51
10443,2249,51
10444,221,433
10445,221,433
10446,15566,243
10447,221,433
10448,2516,168
10449,8209,195
10450,15566,243
10451,14547,7
10452,2516,168
10453,221,433
10454,11766,97
10455,221,433
10456,221,433
10457,221,433
10458,221,433
10459,221,433
10460,221,433
10461,221,433
10462,221,433
10463,221,433
10464,14688,114
10465,14688,114
10466,2146,149
10467,14535,45
10468,10532,309
10469,221,433
10470,15566,243
10471,14535,45
10472,2249,51
10473,2249,51
10474,11006,103
10475,9519,279
10476,11006,103
10477,11661,642
10478,11006,103
10479,9519,279
10480,13521,185
10481,221,433
10482,11766,97
10483,221,433
10484,221,433
10485,221,433
10486,11766,97
10487,221,433
10488,12472,400
10489,12472,400
10490,11006,103
10491,221,433
10492,11006,103
10493,221,433
10494,11006,103
10495,221,433
10496,10532,309
10497,11661,642
10498,10532,309
10499,14599,42
10500,10532,309
10501,10532,309
10502,10532,309
10503,14599,42
10504,11661,642
10505,11661,642
10506,9519,279
10507,11661,642
10508,10532,309
10509,11661,642
10510,9519,279
10511,9519,279
10512,8209,195
10513,8209,195
10514,11026,37
10515,10515,14
10516,10532,309
10517,8209,195
10518,2886,92
10519,14679,95
10520,11661,642
10521,11661,642
10522,11026,37
10523,10515,14
10524,221,433
10525,221,433
10526,2174,185
10527,9563,147
10528,10532,309
10529,10532,309
10530,11698,68
10531,9519,279
10532,10532,309
10533,10532,309
10534,10532,309
10535,9519,279
10536,10532,309
10537,11661,642
10538,9519,279
10539,9519,279
10540,10532,309
10541,9519,279
10542,9519,279
10543,9519,279
10544,8240,163
10545,8240,163
10546,11698,68
10547,11698,68
10548,10532,309
10549,8209,195
10550,11698,68
10551,14679,95
10552,8240,163
10553,8209,195
10554,11698,68
10555,13666,562
10556,10532,309
10557,8237,90
10558,2174,185
10559,9519,279
10560,14688,114
10561,11713,33
10562,13666,562
10563,11587,91
10564,10532,309
10565,11587,91
10566,2886,92
10567,11587,91
10568,9544,65
10569,11661,642
10570,13666,562
10571,11587,91
10572,13580,43
10573,11661,642
10574,2886,92
10575,11587,91
10576,2896,198
10577,8209,195
10578,2886,92
10579,14679,95
10580,2516,168
10581,14679,95
10582,2886,92
10583,14679,95
10584,2896,198
10585,10073,45
10586,2174,185
10587,9563,147
10588,2516,168
10589,221,433
10590,2174,185
10591,9563,147
10592,14688,114
10593,14688,114
10594,13666,562
10595,11587,91
10596,10532,309
10597,10532,309
10598,11110,23
10599,14679,95
10600,14688,114
10601,14688,114
10602,13666,562
10603,9519,279
10604,10532,309
10605,8237,90
10606,2174,185
10607,9519,279
10608,14688,114
10609,11125,6
10610,11698,68
10611,9203,348
10612,11766,97
10613,14679,95
10614,11766,97
10615,14679,95
10616,2174,185
10617,12472,400
10618,2174,185
10619,2174,185
10620,2174,185
10621,2174,185
10622,2174,185
10623,2174,185
10624,11648,29
10625,11661,642
10626,11648,29
10627,11207,49
10628,10532,309
10629,11661,642
10630,9519,279
10631,11661,642
10632,11661,642
10633,11661,642
10634,11661,642
10635,11661,642
10636,11661,642
10637,11661,642
10638,9519,279
10639,11661,642
10640,8209,195
10641,8209,195
10642,11698,68
10643,10515,14
10644,11661,642
10645,11661,642
10646,11766,97
10647,11661,642
10648,11661,642
10649,11661,642
10650,9098,362
10651,11661,642
10652,11661,642
10653,11661,642
10654,11766,97
10655,11661,642
10656,10532,309
10657,11661,642
10658,11698,68
10659,9519,279
10660,10532,309
10661,11661,642
10662,9519,279
10663,9519,279
10664,14760,9
10665,11661,642
10666,9519,279
10667,9519,279
10668,9519,279
10669,11661,642
10670,9519,279
10671,9519,279
10672,11698,68
10673,12472,400
10674,11698,68
10675,11698,68
10676,15541,69
10677,11661,642
10678,11766,97
10679,9203,348
10680,14760,9
10681,11661,642
10682,11698,68
10683,13666,562
10684,9519,279
10685,11661,642
10686,9519,279
10687,9519,279
10688,3520,209
10689,11713,33
10690,3520,209
10691,11207,49
10692,2516,168
10693,11661,642
10694,11207,49
10695,11207,49
10696,11661,642
10697,11661,642
10698,11661,642
10699,11661,642
10700,11661,642
10701,11661,642
10702,15566,243
10703,11661,642
10704,2516,168
10705,2516,168
10706,9203,348
10707,9203,348
10708,2516,168
10709,2516,168
10710,11766,97
10711,14679,95
10712,2516,168
10713,221,433
10714,13274,267
10715,221,433
10716,2516,168
10717,221,433
10718,11766,97
10719,221,433
10720,14688,114
10721,11713,33
10722,13666,562
10723,9203,348
10724,10532,309
10725,11661,642
10726,11766,97
10727,9203,348
10728,14760,9
10729,15853,24
10730,9519,279
10731,9203,348
10732,9519,279
10733,11661,642
10734,9519,279
10735,9519,279
10736,11766,97
10737,221,433
10738,11766,97
10739,9203,348
10740,11766,97
10741,221,433
10742,11766,97
10743,9203,348
10744,7160,179
10745,221,433
10746,15358,151
10747,9203,348
10748,11766,97
10749,221,433
10750,11766,97
10751,9203,348
10752,8240,163
10753,8209,195
10754,11026,37
10755,8719,210
10756,10532,309
10757,8719,210
10758,8966,42
10759,8719,210
10760,2664,44
10761,8719,210
10762,8719,210
10763,8719,210
10764,2664,44
10765,11661,642
10766,8719,210
10767,8719,210
10768,8240,163
10769,8209,195
10770,11026,37
10771,8209,195
10772,11060,62
10773,8209,195
10774,11026,37
10775,8719,210
10776,11800,13
10777,11800,13
10778,15932,229
10779,8719,210
10780,11800,13
10781,221,433
10782,8719,210
10783,8719,210
10784,10532,309
10785,10532,309
10786,10532,309
10787,10795,18
10788,10532,309
10789,11045,36
10790,10532,309
10791,8719,210
10792,2664,44
10793,10795,18
10794,10795,18
10795,10795,18
10796,10532,309
10797,8237,90
10798,9519,279
10799,9519,279
10800,8240,163
10801,8240,163
10802,8240,163
10803,12466,212
10804,11060,62
10805,11060,62
10806,11060,62
10807,13111,42
10808,8240,163
10809,12857,22
10810,8240,163
10811,10795,18
10812,15932,229
10813,8237,90
10814,11006,103
10815,9519,279
10816,14688,114
10817,7009,99
10818,2146,149
10819,15043,87
10820,2886,92
10821,10311,11
10822,2886,92
10823,10311,11
10824,2664,44
10825,11661,642
10826,2146,149
10827,7947,165
10828,11340,15
10829,11661,642
10830,16334,116
10831,11661,642
10832,2896,198
10833,12885,54
10834,11026,37
10835,10323,3
10836,2896,198
10837,2896,198
10838,15318,44
10839,14679,95
10840,16072,88
10841,10073,45
10842,15932,229
10843,7947,165
10844,2174,185
10845,221,433
10846,11006,103
10847,221,433
10848,14688,114
10849,7009,99
10850,2146,149
10851,11891,25
10852,10532,309
10853,10532,309
10854,11110,23
10855,11891,25
10856,2664,44
10857,2664,44
10858,11006,103
10859,10795,18
10860,10532,309
10861,8237,90
10862,11006,103
10863,9519,279
10864,8240,163
10865,11891,25
10866,9203,348
10867,11891,25
10868,11060,62
10869,11125,6
10870,11006,103
10871,11891,25
10872,1656,164
10873,12857,22
10874,11006,103
10875,11891,25
10876,11006,103
10877,6781,35
10878,11006,103
10879,11006,103
10880,6816,51
10881,7905,113
10882,9098,362
10883,11207,49
10884,1616,141
10885,221,433
10886,8966,42
10887,11207,49
10888,7817,102
10889,7817,102
10890,9098,362
10891,9098,362
10892,9098,362
10893,11661,642
10894,9098,362
10895,8719,210
10896,8240,163
10897,8209,195
10898,8882,22
10899,11155,4
10900,1616,141
10901,221,433
10902,15318,44
10903,9203,348
10904,12988,233
10905,221,433
10906,9098,362
10907,9098,362
10908,12988,233
10909,221,433
10910,11006,103
10911,9098,362
10912,6816,51
10913,7905,113
10914,8882,22
10915,9098,362
10916,15541,69
10917,11661,642
10918,10532,309
10919,8719,210
10920,9098,362
10921,11661,642
10922,9098,362
10923,10795,18
10924,8237,90
10925,11661,642
10926,9098,362
10927,9519,279
10928,8240,163
10929,12472,400
10930,8882,22
10931,8882,22
10932,15541,69
10933,221,433
10934,11006,103
10935,9203,348
10936,2664,44
10937,5821,159
10938,11006,103
10939,10795,18
10940,12988,233
10941,12988,233
10942,11006,103
10943,11006,103
10944,15043,87
10945,15043,87
10946,15043,87
10947,15043,87
10948,15318,44
10949,11661,642
10950,15318,44
10951,11207,49
10952,16072,88
10953,2249,51
10954,9098,362
10955,9098,362
10956,11661,642
10957,221,433
10958,16334,116
10959,11207,49
10960,728,48
10961,8209,195
10962,9203,348
10963,9203,348
10964,15318,44
10965,221,433
10966,15318,44
10967,9203,348
10968,2664,44
10969,221,433
10970,11006,103
10971,9179,27
10972,15068,5
10973,221,433
10974,11006,103
10975,221,433
10976,15072,13
10977,15072,13
10978,9203,348
10979,9203,348
10980,15072,13
10981,221,433
10982,11006,103
10983,9203,348
10984,2664,44
10985,1673,199
10986,11006,103
10987,11006,103
10988,11006,103
10989,11661,642
10990,11006,103
10991,9203,348
10992,9203,348
10993,9203,348
10994,9203,348
10995,9203,348
10996,11006,103
10997,221,433
10998,11006,103
10999,9203,348
11000,2664,44
11001,2664,44
11002,11006,103
11003,9203,348
11004,11006,103
11005,12988,233
11006,11006,103
11007,11006,103
11008,7968,135
11009,11045,36
11010,11026,37
11011,7947,165
11012,10532,309
11013,11045,36
11014,8966,42
11015,14599,42
11016,5032,64
11017,11661,642
11018,9098,362
11019,7947,165
11020,13580,43
11021,11661,642
11022,8966,42
11023,7947,165
11024,11026,37
11025,2896,198
11026,11026,37
11027,11026,37
11028,11060,62
11029,8209,195
11030,11026,37
11031,8209,195
11032,2896,198
11033,2896,198
11034,11026,37
11035,2896,198
11036,11060,62
11037,2896,198
11038,11026,37
11039,8209,195
11040,10532,309
11041,11045,36
11042,11026,37
11043,11045,36
11044,10532,309
11045,11045,36
11046,11110,23
11047,11045,36
11048,10532,309
11049,11661,642
11050,9098,362
11051,9098,362
11052,10532,309
11053,11045,36
11054,9519,279
11055,9519,279
11056,11060,62
11057,11060,62
11058,11026,37
11059,11026,37
11060,11060,62
11061,11045,36
11062,11060,62
11063,9203,348
11064,11060,62
11065,9017,18
11066,11026,37
11067,13666,562
11068,11060,62
11069,9017,18
11070,15358,151
11071,9519,279
11072,2896,198
11073,11661,642
11074,2886,92
11075,11207,49
11076,2886,92
11077,11207,49
11078,2886,92
11079,11207,49
11080,11661,642
11081,11661,642
11082,13666,562
11083,11661,642
11084,11661,642
11085,11661,642
11086,2886,92
11087,11661,642
11088,2896,198
11089,2896,198
11090,11026,37
11091,14679,95
11092,2896,198
11093,2896,198
11094,15318,44
11095,14679,95
11096,2896,198
11097,10073,45
11098,11026,37
11099,10073,45
11100,2896,198
11101,10073,45
11102,15358,151
11103,9203,348
11104,14688,114
11105,11045,36
11106,11110,23
11107,9203,348
11108,11110,23
11109,11045,36
11110,11110,23
11111,11110,23
11112,10532,309
11113,11661,642
11114,11110,23
11115,10795,18
11116,11110,23
11117,11045,36
11118,11110,23
11119,9203,348
11120,11060,62
11121,11125,6
11122,9203,348
11123,9203,348
11124,11060,62
11125,11125,6
11126,9203,348
11127,9203,348
11128,11060,62
11129,9017,18
11130,15358,151
11131,9203,348
11132,15358,151
11133,11125,6
11134,15358,151
11135,15358,151
11136,9098,362
11137,3969,92
11138,9098,362
11139,11207,49
11140,10532,309
11141,11661,642
11142,8966,42
11143,11207,49
11144,11661,642
11145,11661,642
11146,9098,362
11147,9098,362
11148,11661,642
11149,11661,642
11150,9098,362
11151,11661,642
11152,11026,37
11153,8209,195
11154,11026,37
11155,11155,4
11156,11060,62
11157,11661,642
11158,15318,44
11159,9203,348
11160,2896,198
11161,11661,642
11162,9098,362
11163,11155,4
11164,15358,151
11165,11661,642
11166,15358,151
11167,9203,348
11168,10532,309
11169,11045,36
11170,9203,348
11171,9098,362
11172,10532,309
11173,11045,36
11174,9519,279
11175,9203,348
11176,9098,362
11177,11661,642
11178,9098,362
11179,9098,362
11180,9519,279
11181,11661,642
11182,9519,279
11183,9098,362
11184,9203,348
11185,9203,348
11186,9203,348
11187,9203,348
11188,11060,62
11189,11045,36
11190,9203,348
11191,9203,348
11192,7160,179
11193,11661,642
11194,9203,348
11195,9203,348
11196,12988,233
11197,1469,99
11198,15358,151
11199,9203,348
11200,11207,49
11201,11207,49
11202,11207,49
11203,11207,49
11204,11207,49
11205,11207,49
11206,11207,49
11207,11207,49
11208,11661,642
11209,11661,642
11210,3011,36
11211,11207,49
11212,11661,642
11213,11661,642
11214,16334,116
11215,11207,49
11216,2896,198
11217,9203,348
11218,9203,348
11219,9203,348
11220,15318,44
11221,14295,232
11222,15318,44
11223,9203,348
11224,7160,179
11225,11661,642
11226,13274,267
11227,9179,27
11228,15358,151
11229,11661,642
11230,15358,151
11231,9203,348
11232,15072,13
11233,9203,348
11234,9203,348
11235,9203,348
11236,15358,151
11237,9203,348
11238,9203,348
11239,9203,348
11240,15358,151
11241,9203,348
11242,15358,151
11243,9203,348
11244,15358,151
11245,11661,642
11246,15358,151
11247,9203,348
11248,9203,348
11249,9203,348
11250,9203,348
11251,9203,348
11252,9203,348
11253,9203,348
11254,9203,348
11255,9203,348
11256,7160,179
11257,9203,348
11258,15358,151
11259,9203,348
11260,15358,151
11261,9203,348
11262,15358,151
11263,9203,348
11264,11661,642
11265,11661,642
11266,13666,562
11267,11587,91
11268,10532,309
11269,11661,642
11270,11587,91
11271,11587,91
11272,11661,642
11273,11661,642
11274,11661,642
11275,7947,165
11276,13580,43
11277,11661,642
11278,13580,43
11279,11661,642
11280,8240,163
11281,8209,195
11282,15922,41
11283,10515,14
11284,8240,163
11285,8209,195
11286,15566,243
11287,8209,195
11288,8209,195
11289,8209,195
11290,8209,195
11291,13403,136
11292,221,433
11293,221,433
11294,221,433
11295,15487,267
11296,10532,309
11297,10532,309
11298,13666,562
11299,11587,91
11300,10532,309
11301,9253,36
11302,10532,309
11303,9253,36
11304,10532,309
11305,11325,11
11306,9519,279
11307,9519,279
11308,10532,309
11309,8237,90
11310,10532,309
11311,9519,279
11312,8240,163
11313,8240,163
11314,8240,163
11315,8240,163
11316,8240,163
11317,8240,163
11318,8240,163
11319,15487,267
11320,8240,163
11321,11325,11
11322,8240,163
11323,15487,267
11324,15932,229
11325,11325,11
11326,15487,267
11327,15487,267
11328,11340,15
11329,11713,33
11330,13666,562
11331,11587,91
11332,11340,15
11333,11587,91
11334,11587,91
11335,11587,91
11336,11340,15
11337,11340,15
11338,13666,562
11339,13403,136
11340,11340,15
11341,11340,15
11342,11340,15
11343,11587,91
11344,13521,185
11345,13521,185
11346,15566,243
11347,10323,3
11348,15566,243
11349,11587,91
11350,15566,243
11351,14679,95
11352,9433,111
11353,9433,111
11354,13403,136
11355,13403,136
11356,11340,15
11357,221,433
11358,15566,243
11359,15487,267
11360,14688,114
11361,7265,29
11362,13666,562
11363,11587,91
11364,3180,68
11365,11587,91
11366,10532,309
11367,11587,91
11368,3180,68
11369,3180,68
11370,3180,68
