id,boa_peak,boa_size
9918,3711,540
9919,959,2015
9920,12019,574
9921,12019,574
9922,12019,574
9923,12019,574
9924,14309,385
9925,14309,385
9926,12019,574
9927,12019,574
9928,12019,574
9929,12019,574
9930,3659,153
9931,3659,153
9932,12031,224
9933,12031,224
9934,12031,224
9935,12031,224
9936,12019,574
9937,12019,574
9938,12019,574
9939,12019,574
9940,12019,574
9941,12019,574
9942,12031,224
9943,12031,224
9944,12019,574
9945,12019,574
9946,12031,224
9947,12031,224
9948,12031,224
9949,12031,224
9950,12031,224
9951,12031,224
9952,12019,574
9953,12019,574
9954,12019,574
9955,12019,574
9956,14309,385
9957,14309,385
9958,12019,574
9959,12019,574
9960,12019,574
9961,12019,574
9962,12031,224
9963,12031,224
9964,12031,224
9965,12031,224
9966,12031,224
9967,12031,224
9968,12019,574
9969,12019,574
9970,12019,574
9971,12019,574
9972,12019,574
9973,12019,574
9974,12019,574
9975,12019,574
9976,12019,574
9977,12019,574
9978,12019,574
9979,12019,574
9980,12031,224
9981,12031,224
9982,12031,224
9983,12031,224
9984,10129,759
9985,10129,759
9986,3338,406
9987,10129,759
9988,2374,1011
9989,10129,759
9990,2374,1011
9991,2311,509
9992,3338,406
9993,12171,202
9994,3338,406
9995,12171,202
9996,3406,143
9997,2847,276
9998,3406,143
9999,2847,276
10000,10129,759
10001,10129,759
10002,10129,759
10003,10129,759
10004,10129,759
10005,10129,759
10006,7518,780
10007,2847,276
10008,12171,202
10009,12171,202
10010,12171,202
10011,12171,202
10012,7518,780
10013,2847,276
10014,7518,780
10015,2847,276
10016,10129,759
10017,10129,759
10018,10163,97
10019,10163,97
10020,14309,385
10021,14309,385
10022,10163,97
10023,10163,97
10024,3338,406
10025,3897,79
10026,3338,406
10027,12171,202
10028,3338,406
10029,3897,79
10030,3406,143
10031,959,2015
10032,10129,759
10033,10129,759
10034,10163,97
10035,10163,97
10036,10129,759
10037,10129,759
10038,10163,97
10039,10163,97
10040,3897,79
10041,3897,79
10042,12171,202
10043,12171,202
10044,3897,79
10045,3897,79
10046,3711,540
10047,959,2015
10048,2374,1011
10049,10129,759
10050,2374,1011
10051,10129,759
10052,2374,1011
10053,14309,385
10054,2374,1011
10055,2311,509
10056,3338,406
10057,3659,153
10058,3406,143
10059,10943,501
10060,3406,143
10061,7518,780
10062,3406,143
10063,7518,780
10064,10129,759
10065,10129,759
10066,10129,759
10067,10129,759
10068,10229,47
10069,10229,47
10070,7518,780
10071,7518,780
10072,7518,780
10073,12171,202
10074,7518,780
10075,7518,780
10076,7518,780
10077,7518,780
10078,7518,780
10079,7518,780
10080,14309,385
10081,14309,385
10082,3699,381
10083,3699,381
10084,14309,385
10085,14309,385
10086,2374,1011
10087,14309,385
10088,7779,621
10089,7779,621
10090,8526,124
10091,3699,381
10092,3406,143
10093,959,2015
10094,3406,143
10095,959,2015
10096,10129,759
10097,10129,759
10098,12019,574
10099,10163,97
10100,10229,47
10101,10229,47
10102,7518,780
10103,959,2015
10104,3711,540
10105,3711,540
10106,7518,780
10107,3711,540
10108,7518,780
10109,959,2015
10110,7518,780
10111,959,2015
10112,10129,759
10113,10129,759
10114,10129,759
10115,10129,759
10116,10129,759
10117,10129,759
10118,10129,759
10119,10129,759
10120,10129,759
10121,10129,759
10122,12171,202
10123,12171,202
10124,10129,759
10125,10129,759
10126,959,2015
10127,959,2015
10128,10129,759
10129,10129,759
10130,10129,759
10131,10129,759
10132,10129,759
10133,10129,759
10134,10129,759
10135,10129,759
10136,10129,759
10137,10129,759
10138,959,2015
10139,959,2015
10140,959,2015
10141,959,2015
10142,959,2015
10143,959,2015
10144,10129,759
10145,10129,759
10146,10163,97
10147,10163,97
10148,14309,385
10149,14309,385
10150,10163,97
10151,10163,97
10152,10129,759
10153,10129,759
10154,959,2015
10155,959,2015
10156,14309,385
10157,14309,385
10158,959,2015
10159,959,2015
10160,10129,759
10161,10129,759
10162,10163,97
10163,10163,97
10164,10129,759
10165,10129,759
10166,10163,97
10167,10163,97
10168,10129,759
10169,10129,759
10170,10163,97
10171,10163,97
10172,959,2015
10173,959,2015
10174,959,2015
10175,959,2015
10176,10129,759
10177,10129,759
10178,10129,759
10179,10129,759
10180,14309,385
10181,14309,385
10182,14309,385
10183,14309,385
10184,10129,759
10185,10129,759
10186,959,2015
10187,959,2015
10188,14309,385
10189,14309,385
10190,7518,780
10191,12031,224
10192,10129,759
10193,10129,759
10194,10129,759
10195,10129,759
10196,10229,47
10197,10229,47
10198,959,2015
10199,959,2015
10200,10129,759
10201,10129,759
10202,959,2015
10203,959,2015
10204,959,2015
10205,959,2015
10206,959,2015
10207,959,2015
10208,14309,385
10209,14309,385
10210,12019,574
10211,12019,574
10212,14309,385
10213,14309,385
10214,14309,385
10215,14309,385
10216,14309,385
10217,14309,385
10218,959,2015
10219,959,2015
10220,14309,385
10221,14309,385
10222,959,2015
10223,959,2015
10224,10129,759
10225,10129,759
10226,12019,574
10227,10163,97
10228,10229,47
10229,10229,47
10230,959,2015
10231,959,2015
10232,10129,759
10233,10129,759
10234,959,2015
10235,959,2015
10236,959,2015
10237,959,2015
10238,959,2015
10239,959,2015
10240,2374,1011
10241,2611,660
10242,2374,1011
10243,2611,660
10244,2374,1011
10245,2311,509
10246,2374,1011
10247,2311,509
10248,3338,406
10249,2571,23
10250,3338,406
10251,2571,23
10252,2374,1011
10253,2847,276
10254,2374,1011
10255,2847,276
10256,6514,748
10257,6451,149
10258,6514,748
10259,2611,660
10260,2374,1011
10261,14771,233
10262,2374,1011
10263,2311,509
10264,3338,406
10265,2623,455
10266,2623,455
10267,2623,455
10268,7518,780
10269,2623,455
10270,7518,780
10271,2623,455
10272,6514,748
10273,2611,660
10274,6514,748
10275,2611,660
10276,8357,25
10277,8357,25
10278,2374,1011
10279,2623,455
10280,3338,406
10281,2623,455
10282,2623,455
10283,2623,455
10284,3338,406
10285,2623,455
10286,2623,455
10287,2623,455
10288,6514,748
10289,2611,660
10290,2611,660
10291,2611,660
10292,14771,233
10293,14771,233
10294,2623,455
10295,2623,455
10296,7480,231
10297,2623,455
10298,2623,455
10299,2623,455
10300,3711,540
10301,2623,455
10302,2623,455
10303,2623,455
10304,2374,1011
10305,2374,1011
10306,2374,1011
10307,2611,660
10308,2374,1011
10309,2374,1011
10310,2374,1011
10311,2374,1011
10312,2374,1011
10313,3659,153
10314,2374,1011
10315,3659,153
10316,2374,1011
10317,2374,1011
10318,2374,1011
10319,2374,1011
10320,6514,748
10321,6514,748
10322,6514,748
10323,2611,660
10324,2374,1011
10325,6514,748
10326,2374,1011
10327,2374,1011
10328,7518,780
10329,2611,660
10330,7518,780
10331,2611,660
10332,7518,780
10333,2847,276
10334,7518,780
10335,2847,276
10336,6514,748
10337,2611,660
10338,6514,748
10339,2611,660
10340,2374,1011
10341,8357,25
10342,2374,1011
10343,2611,660
10344,6514,748
10345,7779,621
10346,2374,1011
10347,2611,660
10348,7779,621
10349,7779,621
10350,2374,1011
10351,2623,455
10352,6514,748
10353,2611,660
10354,6514,748
10355,2611,660
10356,6514,748
10357,14771,233
10358,6514,748
10359,2611,660
10360,6514,748
10361,3711,540
10362,2623,455
10363,2623,455
10364,3711,540
10365,3711,540
10366,2623,455
10367,2623,455
10368,10943,501
10369,10943,501
10370,14834,331
10371,10943,501
10372,2374,1011
10373,10943,501
10374,2374,1011
10375,2311,509
10376,10943,501
10377,10943,501
10378,3338,406
10379,10943,501
10380,2374,1011
10381,10943,501
10382,2374,1011
10383,10943,501
10384,14834,331
10385,10943,501
10386,14834,331
10387,10931,172
10388,14771,233
10389,14771,233
10390,10943,501
10391,10943,501
10392,14834,331
10393,10943,501
10394,14834,331
10395,10943,501
10396,10943,501
10397,10943,501
10398,10943,501
10399,10943,501
10400,10931,172
10401,10931,172
10402,10931,172
10403,10931,172
10404,8357,25
10405,8357,25
10406,10931,172
10407,10931,172
10408,3338,406
10409,10931,172
10410,10931,172
10411,10943,501
10412,10943,501
10413,10943,501
10414,10943,501
10415,10943,501
10416,10931,172
10417,10931,172
10418,10931,172
10419,10931,172
10420,14771,233
10421,14771,233
10422,10931,172
10423,10931,172
10424,7480,231
10425,10931,172
10426,10931,172
10427,10943,501
10428,10943,501
10429,10943,501
10430,10943,501
10431,10943,501
10432,14834,331
10433,14834,331
10434,14834,331
10435,14834,331
10436,14834,331
10437,14834,331
10438,2374,1011
10439,14834,331
10440,14834,331
10441,14834,331
10442,14834,331
10443,10943,501
10444,3406,143
10445,12031,224
10446,2374,1011
10447,10943,501
10448,14834,331
10449,14834,331
10450,14834,331
10451,10931,172
10452,14834,331
10453,14834,331
10454,14834,331
10455,10931,172
10456,14834,331
10457,14834,331
10458,14834,331
10459,10943,501
10460,7518,780
10461,12031,224
10462,7518,780
10463,10943,501
10464,14834,331
10465,10931,172
10466,14834,331
10467,10931,172
10468,10724,36
10469,8357,25
10470,14834,331
10471,10931,172
10472,7779,621
10473,7779,621
10474,14834,331
10475,10931,172
10476,15870,222
10477,12031,224
10478,15870,222
10479,10943,501
10480,14834,331
10481,10931,172
10482,14834,331
10483,10931,172
10484,10724,36
10485,14771,233
10486,14834,331
10487,10931,172
10488,12031,224
10489,10931,172
10490,14834,331
10491,10943,501
10492,12031,224
10493,12031,224
10494,15870,222
10495,10943,501
10496,2374,1011
10497,2311,509
10498,2374,1011
10499,2311,509
10500,2374,1011
10501,2311,509
10502,2374,1011
10503,2311,509
10504,3338,406
10505,2847,276
10506,3338,406
10507,2847,276
10508,2374,1011
10509,2847,276
10510,2374,1011
10511,2847,276
10512,6514,748
10513,6451,149
10514,6514,748
10515,6451,149
10516,2374,1011
10517,2311,509
10518,2374,1011
10519,2311,509
10520,3338,406
10521,2847,276
10522,7518,780
10523,2847,276
10524,7518,780
10525,2847,276
10526,7518,780
10527,2847,276
10528,6514,748
10529,6451,149
10530,6514,748
10531,6451,149
10532,2374,1011
10533,2311,509
10534,2374,1011
10535,2311,509
10536,3338,406
10537,3338,406
10538,3338,406
10539,2847,276
10540,2374,1011
10541,2847,276
10542,2374,1011
10543,2847,276
10544,6514,748
10545,6451,149
10546,6514,748
10547,6451,149
10548,2374,1011
10549,2311,509
10550,6514,748
10551,6451,149
10552,7480,231
10553,3897,79
10554,6514,748
10555,2623,455
10556,7518,780
10557,2623,455
10558,7518,780
10559,2623,455
10560,2374,1011
10561,2374,1011
10562,2374,1011
10563,2374,1011
10564,2374,1011
10565,2374,1011
10566,2374,1011
10567,2374,1011
10568,2374,1011
10569,2374,1011
10570,2374,1011
10571,2374,1011
10572,2374,1011
10573,2374,1011
10574,2374,1011
10575,2374,1011
10576,6514,748
10577,6514,748
10578,6514,748
10579,6514,748
10580,2374,1011
10581,2374,1011
10582,2374,1011
10583,2374,1011
10584,7518,780
10585,2847,276
10586,7518,780
10587,2847,276
10588,7518,780
10589,2847,276
10590,7518,780
10591,2847,276
10592,6514,748
10593,6514,748
10594,6514,748
10595,6514,748
10596,2374,1011
10597,2374,1011
10598,2374,1011
10599,2374,1011
10600,6514,748
10601,6514,748
10602,2374,1011
10603,2374,1011
10604,2374,1011
10605,2374,1011
10606,2374,1011
10607,2374,1011
10608,6514,748
10609,6514,748
10610,6514,748
10611,6514,748
10612,6514,748
10613,6514,748
10614,6514,748
10615,6514,748
10616,6514,748
10617,2623,455
10618,6514,748
10619,2623,455
10620,7518,780
10621,10943,501
10622,7518,780
10623,10943,501
10624,14834,331
10625,10943,501
10626,14834,331
10627,10943,501
10628,2374,1011
10629,2311,509
10630,2374,1011
10631,2311,509
10632,3338,406
10633,10943,501
10634,3338,406
10635,10943,501
10636,2374,1011
10637,10943,501
10638,2374,1011
10639,10943,501
10640,14834,331
10641,10943,501
10642,14834,331
10643,10943,501
10644,14834,331
10645,10943,501
10646,14834,331
10647,10943,501
10648,14834,331
10649,10943,501
10650,14834,331
10651,10943,501
10652,7518,780
10653,10943,501
10654,7518,780
10655,10943,501
10656,14834,331
10657,10931,172
10658,14834,331
10659,10931,172
10660,10724,36
10661,14309,385
10662,2374,1011
10663,2311,509
10664,3338,406
10665,12171,202
10666,14834,331
10667,10943,501
10668,15870,222
10669,10943,501
10670,15870,222
10671,10943,501
10672,14834,331
10673,10931,172
10674,14834,331
10675,10931,172
10676,10724,36
10677,14309,385
10678,14834,331
10679,10931,172
10680,7480,231
10681,10943,501
10682,14834,331
10683,10943,501
10684,15870,222
10685,10943,501
10686,15870,222
10687,10943,501
10688,14834,331
10689,14834,331
10690,14834,331
10691,14834,331
10692,14834,331
10693,14834,331
10694,2374,1011
10695,2374,1011
10696,14834,331
10697,10943,501
10698,14834,331
10699,10943,501
10700,2374,1011
10701,10943,501
10702,2374,1011
10703,10943,501
10704,14834,331
10705,14834,331
10706,14834,331
10707,14834,331
10708,14834,331
10709,14834,331
10710,14834,331
10711,14834,331
10712,14834,331
10713,14834,331
10714,14834,331
10715,10943,501
10716,7518,780
10717,10943,501
10718,7518,780
10719,10943,501
10720,14834,331
10721,14834,331
10722,14834,331
10723,14834,331
10724,10724,36
10725,10724,36
10726,14834,331
10727,14834,331
10728,14834,331
10729,10943,501
10730,14834,331
10731,10943,501
10732,15870,222
10733,10943,501
10734,15870,222
10735,10943,501
10736,14834,331
10737,14834,331
10738,14834,331
10739,14834,331
10740,10724,36
10741,10724,36
10742,14834,331
10743,14834,331
10744,14834,331
10745,10943,501
10746,14834,331
10747,10943,501
10748,15870,222
10749,10943,501
10750,15870,222
10751,10943,501
10752,2611,660
10753,2611,660
10754,2611,660
10755,2611,660
10756,2311,509
10757,2311,509
10758,2311,509
10759,2311,509
10760,2571,23
10761,2571,23
10762,2571,23
10763,2571,23
10764,2847,276
10765,2847,276
10766,2847,276
10767,2847,276
10768,2611,660
10769,2611,660
10770,2611,660
10771,2611,660
10772,2623,455
10773,2623,455
10774,2623,455
10775,2623,455
10776,2623,455
10777,2623,455
10778,2623,455
10779,2623,455
10780,2623,455
10781,2623,455
10782,2623,455
10783,2623,455
10784,2611,660
10785,2611,660
10786,2611,660
10787,2611,660
10788,2611,660
10789,2611,660
10790,2623,455
10791,2623,455
10792,7779,621
10793,2623,455
10794,2623,455
10795,2623,455
10796,2623,455
10797,2623,455
10798,2623,455
10799,2623,455
10800,2611,660
10801,2611,660
10802,2611,660
10803,2611,660
10804,2623,455
10805,2623,455
10806,2623,455
10807,2623,455
10808,3711,540
10809,2623,455
10810,2623,455
10811,2623,455
10812,2623,455
10813,2623,455
10814,2623,455
10815,2623,455
10816,2611,660
10817,2611,660
10818,2611,660
10819,2611,660
10820,2374,1011
10821,2311,509
10822,2374,1011
10823,2611,660
10824,3659,153
10825,3659,153
10826,3659,153
10827,3659,153
10828,7518,780
10829,3659,153
10830,7518,780
10831,3659,153
10832,2611,660
10833,2611,660
10834,2611,660
10835,2611,660
10836,7518,780
10837,2611,660
10838,7518,780
10839,2847,276
10840,2611,660
10841,2611,660
10842,2611,660
10843,2611,660
10844,7518,780
10845,2847,276
10846,7518,780
10847,2847,276
10848,2611,660
10849,2611,660
10850,2611,660
10851,2611,660
10852,2611,660
10853,2611,660
10854,2611,660
10855,2611,660
10856,7779,621
10857,7779,621
10858,2611,660
10859,2611,660
10860,2623,455
10861,2623,455
10862,2623,455
10863,2623,455
10864,2611,660
10865,2611,660
10866,2611,660
10867,2611,660
10868,2611,660
10869,2611,660
10870,2623,455
10871,2623,455
10872,3711,540
10873,3711,540
10874,2623,455
10875,2623,455
10876,2623,455
10877,2623,455
10878,2623,455
10879,2623,455
10880,10931,172
10881,10931,172
10882,10931,172
10883,10931,172
10884,10943,501
10885,10943,501
10886,10943,501
10887,10943,501
10888,10943,501
10889,10943,501
10890,10943,501
10891,10943,501
10892,10943,501
10893,10943,501
10894,10943,501
10895,10943,501
10896,10931,172
10897,10931,172
10898,10931,172
10899,10931,172
10900,10943,501
10901,10943,501
10902,10943,501
10903,10943,501
10904,10943,501
10905,10943,501
10906,10943,501
10907,10943,501
10908,10943,501
10909,10943,501
10910,10943,501
10911,10943,501
10912,10931,172
10913,10931,172
10914,10931,172
10915,10931,172
10916,14309,385
10917,14309,385
10918,10943,501
10919,10943,501
10920,10943,501
10921,10943,501
10922,10943,501
10923,10943,501
10924,10943,501
10925,10943,501
10926,10943,501
10927,10943,501
10928,10931,172
10929,10931,172
10930,10931,172
10931,10931,172
10932,10943,501
10933,10943,501
10934,10943,501
10935,10943,501
10936,10943,501
10937,10943,501
10938,10943,501
10939,10943,501
10940,10943,501
10941,10943,501
10942,10943,501
10943,10943,501
10944,10931,172
10945,10931,172
10946,10931,172
10947,10931,172
10948,14834,331
10949,10943,501
10950,10943,501
10951,10943,501
10952,10943,501
10953,10943,501
10954,10943,501
10955,10943,501
10956,10943,501
10957,10943,501
10958,10943,501
10959,10943,501
10960,10931,172
10961,10931,172
10962,10931,172
10963,10931,172
10964,10931,172
10965,10931,172
10966,10943,501
10967,10943,501
10968,10943,501
10969,10943,501
10970,10943,501
10971,10943,501
10972,10943,501
10973,10943,501
10974,10943,501
10975,10943,501
10976,10931,172
10977,10931,172
10978,10931,172
10979,10931,172
10980,10724,36
10981,14309,385
10982,10931,172
10983,10931,172
10984,10931,172
10985,10931,172
10986,10931,172
10987,10931,172
10988,10943,501
10989,10943,501
10990,10943,501
10991,10943,501
10992,10931,172
10993,10931,172
10994,10931,172
10995,10931,172
10996,10943,501
10997,10943,501
10998,10943,501
10999,10943,501
11000,10943,501
11001,10943,501
11002,10943,501
11003,10943,501
11004,10943,501
11005,10943,501
11006,10943,501
11007,10943,501
11008,2374,1011
11009,10943,501
11010,2374,1011
11011,2847,276
11012,2374,1011
11013,2311,509
11014,2374,1011
11015,2311,509
11016,3338,406
11017,2847,276
11018,2847,276
11019,2847,276
11020,2847,276
11021,2847,276
11022,2847,276
11023,2847,276
11024,10943,501
11025,10943,501
11026,2611,660
11027,2611,660
11028,2847,276
11029,2847,276
11030,2847,276
11031,2847,276
11032,12171,202
11033,2847,276
11034,2847,276
11035,2847,276
11036,2847,276
11037,2847,276
11038,2847,276
11039,2847,276
11040,6514,748
11041,2611,660
11042,6514,748
11043,2611,660
11044,2374,1011
11045,14309,385
11046,2374,1011
11047,2311,509
11048,3338,406
11049,3897,79
11050,2623,455
11051,2623,455
11052,2847,276
11053,2847,276
11054,2847,276
11055,2847,276
11056,2611,660
11057,2611,660
11058,2611,660
11059,2611,660
11060,10129,759
11061,10129,759
11062,2623,455
11063,2623,455
11064,3897,79
11065,3897,79
11066,2623,455
11067,2623,455
11068,2623,455
11069,2623,455
11070,2623,455
11071,2623,455
11072,2374,1011
11073,10943,501
11074,2374,1011
11075,10943,501
11076,2374,1011
11077,2311,509
11078,2374,1011
11079,2311,509
11080,2374,1011
11081,10943,501
11082,2374,1011
11083,10943,501
11084,7518,780
11085,2847,276
11086,7518,780
11087,2847,276
11088,6514,748
11089,10943,501
11090,6514,748
11091,2611,660
11092,7518,780
11093,2847,276
11094,7518,780
11095,2847,276
11096,7518,780
11097,2847,276
11098,7518,780
11099,2847,276
11100,7518,780
11101,2847,276
11102,7518,780
11103,2847,276
11104,6514,748
11105,2611,660
11106,6514,748
11107,2611,660
11108,2374,1011
11109,14309,385
11110,2374,1011
11111,2311,509
11112,2374,1011
11113,10943,501
11114,2374,1011
11115,10943,501
11116,7518,780
11117,2847,276
11118,7518,780
11119,2847,276
11120,6514,748
11121,2611,660
11122,6514,748
11123,2611,660
11124,6514,748
11125,10129,759
11126,7518,780
11127,10943,501
11128,7518,780
11129,2623,455
11130,7518,780
11131,2623,455
11132,7518,780
11133,10943,501
11134,7518,780
11135,10943,501
11136,10943,501
11137,10943,501
11138,10943,501
11139,10943,501
11140,10943,501
11141,10943,501
11142,10943,501
11143,10943,501
11144,10943,501
11145,10943,501
11146,10943,501
11147,10943,501
11148,10943,501
11149,10943,501
11150,10943,501
11151,10943,501
11152,10943,501
11153,10943,501
11154,10943,501
11155,10943,501
11156,10943,501
11157,10943,501
11158,10943,501
11159,10943,501
11160,10943,501
11161,10943,501
11162,10943,501
11163,10943,501
11164,10943,501
11165,10943,501
11166,10943,501
11167,10943,501
11168,10931,172
11169,10931,172
11170,10931,172
11171,10931,172
11172,14309,385
11173,14309,385
11174,10943,501
11175,10943,501
11176,10943,501
11177,10943,501
11178,10943,501
11179,10943,501
11180,10943,501
11181,10943,501
11182,10943,501
11183,10943,501
11184,10931,172
11185,10931,172
11186,10931,172
11187,10931,172
11188,10129,759
11189,10129,759
11190,10943,501
11191,10943,501
11192,10943,501
11193,10943,501
11194,10943,501
11195,10943,501
11196,10943,501
11197,10943,501
11198,10943,501
11199,10943,501
11200,14834,331
11201,10943,501
11202,14834,331
11203,10943,501
11204,14834,331
11205,10943,501
11206,2374,1011
11207,10943,501
