id,boa_peak,boa_size
10858,15467,698
10859,15467,698
10860,7404,3827
10861,7404,3827
10862,7404,3827
10863,6799,685
10864,12912,156
10865,13426,698
10866,13426,698
10867,10323,153
10868,12912,156
10869,6901,99
10870,13426,698
10871,10323,153
10872,3704,127
10873,15467,698
10874,15467,698
10875,15467,698
10876,7404,3827
10877,7404,3827
10878,15467,698
10879,15467,698
10880,7720,766
10881,7720,766
10882,6799,685
10883,6799,685
10884,7720,766
10885,6799,685
10886,6799,685
10887,6799,685
10888,7720,766
10889,7404,3827
10890,6799,685
10891,6799,685
10892,7404,3827
10893,6799,685
10894,6799,685
10895,6799,685
10896,7404,3827
10897,7404,3827
10898,16107,448
10899,16107,448
10900,3644,678
10901,3644,678
10902,3644,678
10903,15063,82
10904,7404,3827
10905,7404,3827
10906,16107,448
10907,16107,448
10908,3644,678
10909,7404,3827
10910,6799,685
10911,6799,685
10912,7404,3827
10913,7404,3827
10914,16107,448
10915,16107,448
10916,7404,3827
10917,7404,3827
10918,7404,3827
10919,6799,685
10920,7404,3827
10921,7404,3827
10922,16107,448
10923,16107,448
10924,7404,3827
10925,7404,3827
10926,7404,3827
10927,6799,685
10928,3769,150
10929,3769,150
10930,16107,448
10931,16107,448
10932,3644,678
10933,7404,3827
10934,3644,678
10935,6901,99
10936,3769,150
10937,3769,150
10938,16107,448
10939,16107,448
10940,3644,678
10941,7404,3827
10942,3644,678
10943,16107,448
10944,7720,766
10945,7720,766
10946,6799,685
10947,6799,685
10948,7404,3827
10949,6799,685
10950,6799,685
10951,6799,685
10952,7404,3827
10953,7404,3827
10954,6799,685
10955,6799,685
10956,7404,3827
10957,6799,685
10958,6799,685
10959,6799,685
10960,6768,106
10961,6901,99
10962,10323,153
10963,15063,82
10964,6901,99
10965,6901,99
10966,15063,82
10967,15063,82
10968,7404,3827
10969,7404,3827
10970,16107,448
10971,16107,448
10972,7404,3827
10973,7404,3827
10974,11999,61
10975,11999,61
10976,7404,3827
10977,7404,3827
10978,16107,448
10979,16107,448
10980,7404,3827
10981,7404,3827
10982,6799,685
10983,6799,685
10984,7404,3827
10985,7404,3827
10986,16107,448
10987,16107,448
10988,7404,3827
10989,7404,3827
10990,7404,3827
10991,7404,3827
10992,12912,156
10993,6901,99
10994,13426,698
10995,13426,698
10996,6901,99
10997,6901,99
10998,6901,99
10999,6901,99
11000,7404,3827
11001,7404,3827
11002,16107,448
11003,16107,448
11004,7404,3827
11005,7404,3827
11006,7404,3827
11007,7404,3827
11008,14595,211
11009,14595,211
11010,14595,211
11011,14595,211
11012,14595,211
11013,14595,211
11014,14595,211
11015,6799,685
11016,13064,132
11017,15789,1269
11018,14595,211
11019,14595,211
11020,15789,1269
11021,15789,1269
11022,14595,211
11023,6799,685
11024,13084,118
11025,339,408
11026,339,408
11027,339,408
11028,10036,343
11029,9525,797
11030,287,1047
11031,287,1047
11032,13084,118
11033,287,1047
11034,287,1047
11035,287,1047
11036,13084,118
11037,15789,1269
11038,287,1047
11039,287,1047
11040,14595,211
11041,14595,211
11042,5411,265
11043,15651,86
11044,10036,343
11045,15789,1269
11046,10036,343
11047,15789,1269
11048,15789,1269
11049,15789,1269
11050,15651,86
11051,15651,86
11052,15789,1269
11053,15789,1269
11054,15789,1269
11055,15789,1269
11056,10036,343
11057,9525,797
11058,13426,698
11059,10323,153
11060,10036,343
11061,9525,797
11062,10036,343
11063,9525,797
11064,10036,343
11065,15789,1269
11066,10036,343
11067,16107,448
11068,10036,343
11069,15789,1269
11070,10036,343
11071,15789,1269
11072,14595,211
11073,14595,211
11074,6799,685
11075,6799,685
11076,6799,685
11077,6799,685
11078,6799,685
11079,6799,685
11080,13064,132
11081,15789,1269
11082,6799,685
11083,6799,685
11084,13064,132
11085,6799,685
11086,6799,685
11087,6799,685
11088,339,408
11089,339,408
11090,339,408
11091,339,408
11092,339,408
11093,339,408
11094,339,408
11095,10323,153
11096,1371,241
11097,15467,698
11098,339,408
11099,339,408
11100,13084,118
11101,15789,1269
11102,287,1047
11103,287,1047
11104,14595,211
11105,14595,211
11106,6799,685
11107,6799,685
11108,10036,343
11109,15789,1269
11110,6799,685
11111,6799,685
11112,13064,132
11113,15789,1269
11114,16107,448
11115,16107,448
11116,7404,3827
11117,7404,3827
11118,7404,3827
11119,7404,3827
11120,12912,156
11121,13426,698
11122,13426,698
11123,10323,153
11124,10036,343
11125,9525,797
11126,13426,698
11127,10323,153
11128,3704,127
11129,15467,698
11130,15467,698
11131,15467,698
11132,10036,343
11133,15789,1269
11134,10036,343
11135,15789,1269
11136,14595,211
11137,14595,211
11138,6799,685
11139,6799,685
11140,15789,1269
11141,15789,1269
11142,6799,685
11143,6799,685
11144,15789,1269
11145,15789,1269
11146,15789,1269
11147,6799,685
11148,15789,1269
11149,15789,1269
11150,15789,1269
11151,6799,685
11152,8601,257
11153,8601,257
11154,5019,169
11155,5019,169
11156,10036,343
11157,15789,1269
11158,287,1047
11159,15063,82
11160,8601,257
11161,8601,257
11162,5019,169
11163,5019,169
11164,10036,343
11165,15789,1269
11166,6799,685
11167,6799,685
11168,15789,1269
11169,15789,1269
11170,16107,448
11171,16107,448
11172,15789,1269
11173,15789,1269
11174,15789,1269
11175,15789,1269
11176,15789,1269
11177,15789,1269
11178,16107,448
11179,16107,448
11180,15789,1269
11181,15789,1269
11182,15789,1269
11183,15789,1269
11184,10036,343
11185,3769,150
11186,16107,448
11187,16107,448
11188,10036,343
11189,15789,1269
11190,10036,343
11191,15789,1269
11192,10036,343
11193,3769,150
11194,16107,448
11195,16107,448
11196,10036,343
11197,15789,1269
11198,10036,343
11199,15789,1269
11200,14595,211
11201,14595,211
11202,6799,685
11203,6799,685
11204,6799,685
11205,6799,685
11206,6799,685
11207,6799,685
11208,6799,685
11209,6799,685
11210,6799,685
11211,6799,685
11212,6799,685
11213,6799,685
11214,6799,685
11215,6799,685
11216,339,408
11217,339,408
11218,339,408
11219,13271,39
11220,469,207
11221,469,207
11222,15063,82
11223,15063,82
11224,8601,257
11225,8601,257
11226,339,408
11227,16107,448
11228,469,207
11229,7404,3827
11230,11999,61
11231,11999,61
11232,15789,1269
11233,15789,1269
11234,16107,448
11235,16107,448
11236,15789,1269
11237,15789,1269
11238,6799,685
11239,6799,685
11240,7404,3827
11241,7404,3827
11242,16107,448
11243,16107,448
11244,7404,3827
11245,7404,3827
11246,7404,3827
11247,7404,3827
11248,12912,156
11249,6901,99
11250,13426,698
11251,13426,698
11252,6901,99
11253,6901,99
11254,6901,99
11255,6901,99
11256,10036,343
11257,3769,150
11258,16107,448
11259,16107,448
11260,10036,343
11261,15789,1269
11262,7404,3827
11263,7404,3827
11264,7720,766
11265,15789,1269
11266,3094,222
11267,15439,195
11268,3094,222
11269,15439,195
11270,3094,222
11271,15439,195
11272,7720,766
11273,15789,1269
11274,3094,222
11275,15467,698
11276,3094,222
11277,15439,195
11278,15439,195
11279,15439,195
11280,3644,678
11281,15467,698
11282,15467,698
11283,15467,698
11284,3644,678
11285,3094,222
11286,3094,222
11287,3094,222
11288,15467,698
11289,15467,698
11290,15467,698
11291,15467,698
11292,3644,678
11293,15467,698
11294,3094,222
11295,15467,698
11296,7720,766
11297,7720,766
11298,7720,766
11299,15467,698
11300,7720,766
11301,15789,1269
11302,3094,222
11303,15439,195
11304,7404,3827
11305,15467,698
11306,15467,698
11307,15467,698
11308,7404,3827
11309,7404,3827
11310,15467,698
11311,15467,698
11312,3704,127
11313,15467,698
11314,15467,698
11315,15467,698
11316,3644,678
11317,9525,797
11318,3094,222
11319,3094,222
11320,3704,127
11321,15467,698
11322,15467,698
11323,15467,698
11324,3644,678
11325,3644,678
11326,3094,222
11327,15467,698
11328,15467,698
11329,15467,698
11330,15467,698
11331,15467,698
11332,15439,195
11333,15439,195
11334,15439,195
11335,15439,195
11336,15467,698
11337,15467,698
11338,15467,698
11339,15467,698
11340,15439,195
11341,15439,195
11342,15439,195
11343,15439,195
11344,15467,698
11345,15467,698
11346,15467,698
11347,15467,698
11348,15467,698
11349,15467,698
11350,15467,698
11351,15467,698
11352,15467,698
11353,15467,698
11354,15467,698
11355,15467,698
11356,15467,698
11357,15467,698
11358,15467,698
11359,15467,698
11360,7404,3827
11361,15467,698
11362,15467,698
11363,15467,698
11364,7404,3827
11365,7404,3827
11366,15439,195
11367,15439,195
11368,7404,3827
11369,15467,698
11370,15467,698
11371,15467,698
11372,7404,3827
11373,7404,3827
11374,15467,698
11375,15467,698
11376,3704,127
11377,15467,698
11378,15467,698
11379,15467,698
11380,3704,127
11381,15467,698
11382,15467,698
11383,15467,698
11384,3704,127
11385,15467,698
11386,15467,698
11387,15467,698
11388,7404,3827
11389,7404,3827
11390,15467,698
11391,15467,698
11392,7720,766
11393,15789,1269
11394,3094,222
11395,15439,195
11396,7404,3827
11397,7404,3827
11398,3094,222
11399,15439,195
11400,7404,3827
11401,15789,1269
11402,3294,56
11403,15467,698
11404,7404,3827
11405,7404,3827
11406,15439,195
11407,15439,195
11408,7404,3827
11409,3769,150
11410,15467,698
11411,16107,448
11412,3644,678
11413,3094,222
11414,3094,222
11415,3094,222
11416,7404,3827
11417,8601,257
11418,11999,61
11419,15467,698
11420,7404,3827
11421,7404,3827
11422,11999,61
11423,11999,61
11424,7404,3827
11425,7404,3827
11426,7720,766
11427,15467,698
11428,7404,3827
11429,15789,1269
11430,7404,3827
11431,15789,1269
11432,7404,3827
11433,7404,3827
11434,15467,698
11435,15467,698
11436,7404,3827
11437,7404,3827
11438,7404,3827
11439,7404,3827
11440,3769,150
11441,3769,150
11442,7404,3827
11443,16107,448
11444,3644,678
11445,7404,3827
11446,3094,222
11447,16107,448
11448,7404,3827
11449,7404,3827
11450,15467,698
11451,16107,448
11452,7404,3827
11453,7404,3827
11454,7404,3827
11455,7404,3827
11456,7404,3827
11457,7404,3827
11458,15467,698
11459,15467,698
11460,7404,3827
11461,7404,3827
11462,15439,195
11463,15439,195
11464,7404,3827
11465,7404,3827
11466,15439,195
11467,15439,195
11468,7404,3827
11469,7404,3827
11470,15439,195
11471,15439,195
11472,7404,3827
11473,7404,3827
11474,15467,698
11475,15467,698
11476,7404,3827
11477,7404,3827
11478,11999,61
11479,11999,61
11480,7404,3827
11481,7404,3827
11482,11999,61
11483,15467,698
11484,7404,3827
11485,7404,3827
11486,11999,61
11487,11999,61
11488,7404,3827
11489,7404,3827
11490,15467,698
11491,15467,698
11492,7404,3827
11493,7404,3827
11494,7404,3827
11495,7404,3827
11496,7404,3827
11497,7404,3827
11498,15467,698
11499,15467,698
11500,7404,3827
11501,7404,3827
11502,7404,3827
11503,7404,3827
11504,7404,3827
11505,7404,3827
11506,15467,698
11507,15467,698
11508,7404,3827
11509,7404,3827
11510,7404,3827
11511,7404,3827
11512,7404,3827
11513,7404,3827
11514,15467,698
11515,15467,698
11516,7404,3827
11517,7404,3827
11518,7404,3827
11519,7404,3827
11520,15789,1269
11521,15789,1269
11522,15651,86
11523,15651,86
11524,15789,1269
11525,15789,1269
11526,14595,211
11527,14595,211
11528,15789,1269
11529,15789,1269
11530,15651,86
11531,15651,86
11532,15789,1269
11533,15789,1269
11534,287,1047
11535,287,1047
11536,8601,257
11537,15789,1269
11538,287,1047
11539,287,1047
11540,9525,797
11541,9525,797
11542,287,1047
11543,287,1047
11544,1371,241
11545,8601,257
11546,1371,241
11547,15467,698
11548,287,1047
11549,15789,1269
11550,287,1047
11551,287,1047
11552,15789,1269
11553,15789,1269
11554,15651,86
11555,15651,86
11556,15789,1269
11557,15789,1269
11558,15789,1269
11559,15789,1269
11560,15789,1269
11561,15789,1269
11562,15651,86
11563,15651,86
11564,15789,1269
11565,15789,1269
11566,15789,1269
11567,15789,1269
11568,9525,797
11569,9525,797
11570,13426,698
11571,9525,797
11572,9525,797
11573,9525,797
11574,9525,797
11575,9525,797
11576,15789,1269
11577,15789,1269
11578,15467,698
11579,15467,698
11580,15789,1269
11581,15789,1269
11582,15789,1269
11583,15789,1269
11584,15789,1269
11585,15789,1269
11586,15651,86
11587,15651,86
11588,15789,1269
11589,15789,1269
11590,15439,195
11591,15439,195
11592,1371,241
11593,15467,698
11594,1371,241
11595,15467,698
11596,7404,3827
11597,7404,3827
11598,15439,195
11599,15439,195
11600,339,408
11601,339,408
11602,339,408
11603,339,408
11604,9525,797
11605,9525,797
11606,287,1047
11607,287,1047
11608,1371,241
11609,15467,698
11610,1371,241
11611,15467,698
11612,1371,241
11613,7404,3827
11614,15467,698
11615,15467,698
11616,7404,3827
11617,15467,698
11618,15467,698
11619,15467,698
11620,15789,1269
11621,15789,1269
11622,15467,698
11623,15467,698
11624,7404,3827
11625,15467,698
11626,15467,698
11627,15467,698
11628,7404,3827
11629,7404,3827
11630,15467,698
11631,15467,698
11632,3704,127
11633,15467,698
11634,13426,698
11635,15467,698
11636,9525,797
11637,9525,797
11638,13426,698
11639,15467,698
11640,3704,127
11641,15467,698
11642,15467,698
11643,15467,698
11644,15789,1269
11645,15789,1269
11646,15467,698
11647,15467,698
11648,8601,257
11649,15789,1269
11650,15651,86
11651,15651,86
11652,15789,1269
11653,15789,1269
11654,14595,211
11655,14595,211
11656,15789,1269
11657,15789,1269
11658,15789,1269
11659,15789,1269
11660,15789,1269
11661,15789,1269
11662,3294,56
11663,15789,1269
11664,8601,257
11665,8601,257
11666,8601,257
11667,287,1047
11668,9525,797
11669,9525,797
11670,287,1047
11671,287,1047
11672,8601,257
11673,8601,257
11674,8601,257
11675,8601,257
11676,15789,1269
11677,15789,1269
11678,287,1047
11679,287,1047
11680,15789,1269
11681,15789,1269
11682,15651,86
11683,15651,86
11684,15789,1269
11685,15789,1269
11686,15789,1269
11687,15789,1269
11688,15789,1269
11689,15789,1269
11690,15789,1269
11691,15789,1269
11692,15789,1269
11693,15789,1269
11694,15789,1269
11695,15789,1269
11696,9525,797
11697,15789,1269
11698,9525,797
11699,15789,1269
11700,9525,797
11701,15789,1269
11702,9525,797
11703,15789,1269
11704,15789,1269
11705,15789,1269
11706,15789,1269
11707,15789,1269
11708,15789,1269
11709,15789,1269
11710,15789,1269
11711,15789,1269
11712,15789,1269
11713,15789,1269
11714,15651,86
11715,15651,86
11716,7404,3827
11717,7404,3827
11718,15439,195
11719,15439,195
11720,15789,1269
11721,15789,1269
11722,15439,195
11723,15467,698
11724,7404,3827
11725,7404,3827
11726,15439,195
11727,15439,195
11728,8601,257
11729,7404,3827
11730,339,408
11731,339,408
11732,469,207
11733,7404,3827
11734,8406,193
11735,11999,61
11736,7404,3827
11737,7404,3827
11738,1371,241
11739,15467,698
11740,7404,3827
11741,7404,3827
11742,11999,61
11743,11999,61
11744,15789,1269
11745,7404,3827
11746,15467,698
11747,16107,448
11748,15789,1269
11749,15789,1269
11750,7404,3827
11751,7404,3827
11752,7404,3827
11753,7404,3827
11754,15467,698
11755,15467,698
11756,7404,3827
11757,7404,3827
11758,7404,3827
11759,7404,3827
11760,7404,3827
11761,7404,3827
11762,15467,698
11763,15467,698
11764,7404,3827
11765,7404,3827
11766,7404,3827
11767,7404,3827
11768,7404,3827
11769,7404,3827
11770,15467,698
11771,15467,698
11772,7404,3827
11773,7404,3827
11774,7404,3827
11775,7404,3827
11776,7720,766
11777,7720,766
11778,3094,222
11779,15439,195
11780,3644,678
11781,3644,678
11782,3644,678
11783,3094,222
11784,7720,766
11785,7720,766
11786,7720,766
11787,15467,698
11788,3644,678
11789,3644,678
11790,3644,678
11791,3094,222
11792,3644,678
11793,3644,678
11794,3644,678
11795,3094,222
11796,3644,678
11797,3644,678
11798,3644,678
11799,3094,222
11800,3644,678
11801,3644,678
11802,3644,678
11803,3094,222
11804,3644,678
11805,3644,678
11806,3644,678
11807,3094,222
11808,7720,766
11809,7720,766
11810,7720,766
11811,15467,698
11812,7720,766
11813,7404,3827
11814,7720,766
11815,7404,3827
11816,7720,766
11817,7720,766
11818,7720,766
11819,15467,698
11820,3644,678
11821,3644,678
11822,3644,678
11823,7404,3827
11824,3644,678
11825,3644,678
11826,3644,678
11827,16107,448
11828,3644,678
11829,3644,678
11830,3644,678
11831,3644,678
11832,3644,678
11833,15467,698
11834,15467,698
11835,15467,698
11836,3644,678
11837,3644,678
11838,3644,678
11839,3644,678
11840,3704,127
11841,15467,698
11842,15467,698
11843,15467,698
11844,7404,3827
11845,15439,195
11846,15439,195
11847,15439,195
11848,7404,3827
11849,7404,3827
11850,15467,698
11851,15467,698
11852,7404,3827
11853,7404,3827
11854,15439,195
11855,15439,195
11856,3704,127
11857,15467,698
11858,15467,698
11859,15467,698
11860,3644,678
11861,3644,678
11862,3644,678
11863,3094,222
11864,3704,127
11865,15467,698
11866,15467,698
11867,15467,698
11868,7404,3827
11869,7404,3827
11870,15467,698
11871,11999,61
11872,7720,766
11873,7404,3827
11874,15467,698
11875,15467,698
11876,7404,3827
11877,7404,3827
11878,7404,3827
11879,15467,698
11880,7404,3827
11881,7404,3827
11882,15467,698
11883,15467,698
11884,7404,3827
11885,7404,3827
11886,7404,3827
11887,7404,3827
11888,3704,127
11889,15467,698
11890,15467,698
11891,15467,698
11892,3644,678
11893,3644,678
11894,15467,698
11895,15467,698
11896,3704,127
11897,15467,698
11898,15467,698
11899,15467,698
11900,7404,3827
11901,7404,3827
11902,15467,698
11903,15467,698
11904,7720,766
11905,7404,3827
11906,6799,685
11907,6799,685
11908,7404,3827
11909,7404,3827
11910,6799,685
11911,6799,685
11912,7404,3827
11913,7404,3827
11914,16107,448
11915,16107,448
11916,7404,3827
11917,7404,3827
11918,7404,3827
11919,7404,3827
11920,3769,150
11921,3769,150
11922,16107,448
11923,16107,448
11924,3644,678
11925,7404,3827
11926,3644,678
11927,3094,222
11928,3769,150
11929,3769,150
11930,16107,448
11931,16107,448
11932,3644,678
11933,7404,3827
11934,11999,61
11935,11999,61
11936,7720,766
11937,7404,3827
11938,16107,448
11939,16107,448
11940,7404,3827
11941,7404,3827
11942,7404,3827
11943,7404,3827
11944,7404,3827
11945,7404,3827
11946,16107,448
11947,16107,448
11948,7404,3827
11949,7404,3827
11950,7404,3827
11951,7404,3827
11952,3769,150
11953,3769,150
11954,16107,448
11955,16107,448
11956,3644,678
11957,7404,3827
11958,3644,678
11959,16107,448
11960,3769,150
11961,3769,150
11962,16107,448
11963,16107,448
11964,3644,678
11965,7404,3827
11966,3644,678
11967,7404,3827
11968,7404,3827
11969,7404,3827
11970,7404,3827
11971,7404,3827
11972,7404,3827
11973,7404,3827
11974,7404,3827
11975,7404,3827
11976,7404,3827
11977,7404,3827
11978,7404,3827
11979,7404,3827
11980,7404,3827
11981,7404,3827
11982,7404,3827
11983,7404,3827
11984,7404,3827
11985,7404,3827
11986,15467,698
11987,11999,61
11988,7404,3827
11989,7404,3827
11990,11999,61
11991,11999,61
11992,7404,3827
11993,7404,3827
11994,16107,448
11995,16107,448
11996,7404,3827
11997,7404,3827
11998,11999,61
11999,11999,61
12000,7404,3827
12001,7404,3827
12002,16107,448
12003,16107,448
12004,7404,3827
12005,7404,3827
12006,7404,3827
12007,7404,3827
12008,7404,3827
12009,7404,3827
12010,16107,448
12011,16107,448
12012,7404,3827
12013,7404,3827
12014,7404,3827
12015,7404,3827
12016,7404,3827
12017,7404,3827
12018,16107,448
12019,16107,448
12020,7404,3827
12021,7404,3827
12022,7404,3827
12023,7404,3827
12024,7404,3827
12025,7404,3827
12026,16107,448
12027,16107,448
12028,7404,3827
12029,7404,3827
12030,7404,3827
12031,7404,3827
12032,15789,1269
12033,15789,1269
12034,15651,86
12035,15651,86
12036,15789,1269
12037,15789,1269
12038,14595,211
12039,14595,211
12040,13064,132
12041,15789,1269
12042,15651,86
12043,15651,86
12044,15789,1269
12045,15789,1269
12046,287,1047
12047,287,1047
12048,10036,343
12049,15789,1269
12050,287,1047
12051,287,1047
12052,10036,343
12053,9525,797
12054,287,1047
12055,3094,222
12056,1371,241
12057,15467,698
12058,1371,241
12059,15467,698
12060,10036,343
12061,15789,1269
12062,3644,678
12063,3094,222
12064,15789,1269
12065,15789,1269
12066,15651,86
12067,15651,86
12068,15789,1269
12069,15789,1269
12070,15789,1269
12071,15789,1269
12072,15789,1269
12073,15789,1269
12074,15651,86
12075,15651,86
12076,15789,1269
12077,15789,1269
12078,15789,1269
12079,15789,1269
12080,10036,343
12081,9525,797
12082,13426,698
12083,16107,448
12084,10036,343
