id,boa_peak,boa_size
9957,8765,608
9958,9766,223
9959,9766,223
9960,8810,572
9961,8810,572
9962,8810,572
9963,8810,572
9964,16302,397
9965,8765,608
9966,8810,572
9967,8810,572
9968,11504,69
9969,11504,69
9970,8810,572
9971,8810,572
9972,11504,69
9973,11504,69
9974,9246,258
9975,9246,258
9976,9848,45
9977,11513,57
9978,8810,572
9979,8810,572
9980,10108,88
9981,10108,88
9982,9786,188
9983,8810,572
9984,5892,197
9985,13573,77
9986,9766,223
9987,13573,77
9988,5892,197
9989,13573,77
9990,9766,223
9991,9766,223
9992,11656,78
9993,8765,608
9994,9786,188
9995,9786,188
9996,8972,63
9997,8765,608
9998,8972,63
9999,10031,14
10000,12148,63
10001,13573,77
10002,9246,258
10003,9786,188
10004,5892,197
10005,13573,77
10006,9246,258
10007,9246,258
10008,9246,258
10009,9786,188
10010,9246,258
10011,9786,188
10012,8972,63
10013,10045,18
10014,9246,258
10015,9246,258
10016,9766,223
10017,13573,77
10018,9766,223
10019,9786,188
10020,9766,223
10021,8765,608
10022,9766,223
10023,10031,14
10024,8810,572
10025,8765,608
10026,9786,188
10027,9786,188
10028,8765,608
10029,8765,608
10030,10031,14
10031,10031,14
10032,12148,63
10033,9786,188
10034,9786,188
10035,9786,188
10036,10108,88
10037,10045,18
10038,9766,223
10039,9786,188
10040,9786,188
10041,9786,188
10042,9786,188
10043,9786,188
10044,10108,88
10045,10045,18
10046,9246,258
10047,9786,188
10048,5892,197
10049,13573,77
10050,8810,572
10051,11371,184
10052,5892,197
10053,13573,77
10054,9766,223
10055,9766,223
10056,8810,572
10057,8810,572
10058,13002,575
10059,11371,184
10060,10108,88
10061,8765,608
10062,8526,136
10063,10031,14
10064,13002,575
10065,13002,575
10066,11762,145
10067,11371,184
10068,10108,88
10069,13573,77
10070,9246,258
10071,9246,258
10072,15320,499
10073,10108,88
10074,11371,184
10075,11371,184
10076,10108,88
10077,10108,88
10078,9246,258
10079,9246,258
10080,10108,88
10081,8810,572
10082,8810,572
10083,8810,572
10084,10108,88
10085,8765,608
10086,9766,223
10087,9766,223
10088,8810,572
10089,8810,572
10090,8810,572
10091,8810,572
10092,10108,88
10093,8765,608
10094,10031,14
10095,10031,14
10096,10108,88
10097,10108,88
10098,8810,572
10099,9786,188
10100,10108,88
10101,10108,88
10102,10108,88
10103,10108,88
10104,10108,88
10105,10108,88
10106,9786,188
10107,9786,188
10108,10108,88
10109,10108,88
10110,10108,88
10111,10108,88
10112,11656,78
10113,13709,241
10114,7082,776
10115,7082,776
10116,8836,66
10117,13709,241
10118,16302,397
10119,13709,241
10120,11656,78
10121,13709,241
10122,8810,572
10123,13709,241
10124,16302,397
10125,13709,241
10126,16302,397
10127,13709,241
10128,7082,776
10129,13266,201
10130,7082,776
10131,13266,201
10132,9246,258
10133,8765,608
10134,9246,258
10135,5010,272
10136,11656,78
10137,13709,241
10138,9246,258
10139,9786,188
10140,16302,397
10141,13709,241
10142,9246,258
10143,9246,258
10144,7082,776
10145,13709,241
10146,7082,776
10147,1979,83
10148,9766,223
10149,13709,241
10150,7082,776
10151,13743,244
10152,8810,572
10153,13709,241
10154,8810,572
10155,1979,83
10156,16302,397
10157,13709,241
10158,16302,397
10159,13743,244
10160,7082,776
10161,1979,83
10162,7082,776
10163,1979,83
10164,10108,88
10165,10045,18
10166,10742,407
10167,1979,83
10168,10108,88
10169,9786,188
10170,9786,188
10171,1979,83
10172,10108,88
10173,10045,18
10174,16302,397
10175,13743,244
10176,7082,776
10177,2025,131
10178,7082,776
10179,15816,872
10180,2534,377
10181,13709,241
10182,2534,377
10183,13266,201
10184,15816,872
10185,2025,131
10186,7082,776
10187,13709,241
10188,16332,161
10189,13709,241
10190,16302,397
10191,13709,241
10192,15320,499
10193,13266,201
10194,13266,201
10195,13266,201
10196,15320,499
10197,13266,201
10198,7082,776
10199,13266,201
10200,15320,499
10201,2025,131
10202,7082,776
10203,9786,188
10204,15320,499
10205,15320,499
10206,9246,258
10207,13266,201
10208,15816,872
10209,2025,131
10210,15338,1087
10211,13266,201
10212,16332,161
10213,2025,131
10214,7082,776
10215,1005,73
10216,15816,872
10217,2025,131
10218,8810,572
10219,2025,131
10220,16332,161
10221,2025,131
10222,16332,161
10223,13743,244
10224,10108,88
10225,10108,88
10226,11762,145
10227,11762,145
10228,10108,88
10229,10108,88
10230,10742,407
10231,1979,83
10232,10108,88
10233,2025,131
10234,9786,188
10235,1979,83
10236,10108,88
10237,2025,131
10238,10108,88
10239,2025,131
10240,6208,89
10241,10757,81
10242,14913,465
10243,14913,465
10244,10757,81
10245,10757,81
10246,2534,377
10247,10757,81
10248,12488,92
10249,10669,497
10250,8810,572
10251,8810,572
10252,10669,497
10253,10669,497
10254,8526,136
10255,10669,497
10256,6208,89
10257,10757,81
10258,13002,575
10259,14913,465
10260,10757,81
10261,10757,81
10262,15510,643
10263,15510,643
10264,12488,92
10265,10669,497
10266,8810,572
10267,8810,572
10268,10669,497
10269,10669,497
10270,9246,258
10271,10669,497
10272,6632,840
10273,6632,840
10274,8810,572
10275,8810,572
10276,10669,497
10277,2213,72
10278,10742,407
10279,10669,497
10280,6632,840
10281,8810,572
10282,8810,572
10283,8810,572
10284,10669,497
10285,10669,497
10286,10669,497
10287,10669,497
10288,2228,372
10289,2228,372
10290,8310,44
10291,12475,56
10292,2228,372
10293,8765,608
10294,8310,44
10295,8310,44
10296,6200,38
10297,2228,372
10298,8810,572
10299,8810,572
10300,8765,608
10301,8765,608
10302,9246,258
10303,10669,497
10304,6208,89
10305,14913,465
10306,15338,1087
10307,14913,465
10308,2628,33
10309,10757,81
10310,2534,377
10311,14913,465
10312,15816,872
10313,8810,572
10314,11371,184
10315,11371,184
10316,15816,872
10317,10669,497
10318,8526,136
10319,10669,497
10320,13002,575
10321,14913,465
10322,13002,575
10323,14913,465
10324,15956,85
10325,14913,465
10326,15510,643
10327,14913,465
10328,15816,872
10329,10669,497
10330,11371,184
10331,8810,572
10332,15320,499
10333,10669,497
10334,9246,258
10335,10669,497
10336,10848,19
10337,10848,19
10338,8810,572
10339,11371,184
10340,10848,19
10341,2213,72
10342,10742,407
10343,10742,407
10344,8810,572
10345,8810,572
10346,11371,184
10347,11371,184
10348,6632,840
10349,10669,497
10350,6510,58
10351,11371,184
10352,11504,69
10353,11513,57
10354,8810,572
10355,11371,184
10356,12148,63
10357,8765,608
10358,10742,407
10359,10742,407
10360,15816,872
10361,11513,57
10362,11371,184
10363,11371,184
10364,10742,407
10365,8765,608
10366,10742,407
10367,10742,407
10368,12488,92
10369,10669,497
10370,14913,465
10371,14913,465
10372,2228,372
10373,10669,497
10374,10669,497
10375,10669,497
10376,12488,92
10377,10669,497
10378,14475,37
10379,14475,37
10380,10669,497
10381,10669,497
10382,10669,497
10383,10669,497
10384,2228,372
10385,10669,497
10386,14913,465
10387,14913,465
10388,2228,372
10389,2741,212
10390,15510,643
10391,15510,643
10392,12488,92
10393,10669,497
10394,14475,37
10395,14475,37
10396,10669,497
10397,10669,497
10398,15510,643
10399,10669,497
10400,2228,372
10401,10669,497
10402,2228,372
10403,10669,497
10404,2228,372
10405,2213,72
10406,2534,377
10407,2213,72
10408,6632,840
10409,10669,497
10410,10669,497
10411,10669,497
10412,10669,497
10413,10669,497
10414,10669,497
10415,10669,497
10416,2228,372
10417,2228,372
10418,2228,372
10419,14913,465
10420,2228,372
10421,2741,212
10422,2228,372
10423,2741,212
10424,2228,372
10425,2228,372
10426,2228,372
10427,10669,497
10428,8765,608
10429,8765,608
10430,8765,608
10431,8765,608
10432,15816,872
10433,14913,465
10434,14913,465
10435,14913,465
10436,2228,372
10437,10669,497
10438,10742,407
10439,14913,465
10440,15816,872
10441,10669,497
10442,15338,1087
10443,14913,465
10444,10669,497
10445,10669,497
10446,10742,407
10447,10669,497
10448,15816,872
10449,14913,465
10450,15816,872
10451,14913,465
10452,15320,499
10453,14913,465
10454,10742,407
10455,14913,465
10456,15816,872
10457,10669,497
10458,13002,575
10459,14475,37
10460,15320,499
10461,10669,497
10462,12510,88
10463,12510,88
10464,11504,69
10465,2283,429
10466,15338,1087
10467,2283,429
10468,2228,372
10469,2213,72
10470,10742,407
10471,10742,407
10472,15338,1087
10473,2283,429
10474,2283,429
10475,2283,429
10476,15338,1087
10477,10669,497
10478,10742,407
10479,2283,429
10480,11504,69
10481,11504,69
10482,10742,407
10483,14913,465
10484,2228,372
10485,2741,212
10486,10742,407
10487,10742,407
10488,15816,872
10489,11513,57
10490,15816,872
10491,2283,429
10492,8765,608
10493,8765,608
10494,10742,407
10495,10742,407
10496,6632,840
10497,10757,81
10498,15338,1087
10499,14913,465
10500,10669,497
10501,10757,81
10502,2534,377
10503,14599,7
10504,6632,840
10505,10669,497
10506,8526,136
10507,10669,497
10508,10669,497
10509,10669,497
10510,8526,136
10511,10669,497
10512,6632,840
10513,10757,81
10514,10742,407
10515,14913,465
10516,10742,407
10517,10757,81
10518,10742,407
10519,14599,7
10520,6632,840
10521,10669,497
10522,8526,136
10523,10669,497
10524,10669,497
10525,10669,497
10526,8526,136
10527,10669,497
10528,6632,840
10529,6632,840
10530,15338,1087
10531,10669,497
10532,10669,497
10533,10669,497
10534,10742,407
10535,10669,497
10536,6632,840
10537,10669,497
10538,10669,497
10539,10669,497
10540,10669,497
10541,10669,497
10542,10669,497
10543,10669,497
10544,6632,840
10545,6632,840
10546,15338,1087
10547,10669,497
10548,10669,497
10549,10669,497
10550,10742,407
10551,10669,497
10552,6632,840
10553,10669,497
10554,10669,497
10555,10669,497
10556,10669,497
10557,10669,497
10558,10669,497
10559,10669,497
10560,15338,1087
10561,14913,465
10562,15338,1087
10563,14913,465
10564,2534,377
10565,10757,81
10566,2534,377
10567,2534,377
10568,6632,840
10569,15338,1087
10570,8526,136
10571,10669,497
10572,15816,872
10573,10669,497
10574,8526,136
10575,10669,497
10576,13002,575
10577,13002,575
10578,11762,145
10579,14913,465
10580,10742,407
10581,13002,575
10582,10742,407
10583,10742,407
10584,15320,499
10585,15320,499
10586,11762,145
10587,10669,497
10588,15320,499
10589,15320,499
10590,8526,136
10591,10742,407
10592,15338,1087
10593,15338,1087
10594,15338,1087
10595,15338,1087
10596,10742,407
10597,10669,497
10598,10742,407
10599,10742,407
10600,6632,840
10601,15338,1087
10602,15338,1087
10603,10669,497
10604,6510,58
10605,10669,497
10606,6510,58
10607,10669,497
10608,15338,1087
10609,11762,145
10610,11762,145
10611,15338,1087
10612,10742,407
10613,10742,407
10614,10742,407
10615,10742,407
10616,15338,1087
10617,15338,1087
10618,11762,145
10619,10669,497
10620,10742,407
10621,10669,497
10622,10742,407
10623,10742,407
10624,6632,840
10625,10669,497
10626,15338,1087
10627,10669,497
10628,10669,497
10629,10669,497
10630,2534,377
10631,10669,497
10632,6632,840
10633,10669,497
10634,6632,840
10635,10669,497
10636,10669,497
10637,10669,497
10638,10669,497
10639,10669,497
10640,6632,840
10641,10669,497
10642,10742,407
10643,14913,465
10644,10669,497
10645,10669,497
10646,10742,407
10647,10669,497
10648,6632,840
10649,10669,497
10650,10669,497
10651,10669,497
10652,10669,497
10653,10669,497
10654,10669,497
10655,10669,497
10656,6632,840
10657,10669,497
10658,15338,1087
10659,10669,497
10660,10669,497
10661,10669,497
10662,2534,377
10663,10669,497
10664,6632,840
10665,10669,497
10666,6632,840
10667,10669,497
10668,10669,497
10669,10669,497
10670,10669,497
10671,10669,497
10672,6632,840
10673,6632,840
10674,10742,407
10675,10669,497
10676,2228,372
10677,10669,497
10678,10742,407
10679,10742,407
10680,6632,840
10681,10669,497
10682,6632,840
10683,10669,497
10684,10669,497
10685,10669,497
10686,10742,407
10687,10669,497
10688,15338,1087
10689,15338,1087
10690,15338,1087
10691,15338,1087
10692,10742,407
10693,15816,872
10694,10742,407
10695,10742,407
10696,15816,872
10697,10669,497
10698,15338,1087
10699,10669,497
10700,15816,872
10701,10669,497
10702,10742,407
10703,10669,497
10704,15320,499
10705,15320,499
10706,10742,407
10707,13266,201
10708,10742,407
10709,15320,499
10710,10742,407
10711,10742,407
10712,15320,499
10713,15320,499
10714,11762,145
10715,10669,497
10716,15320,499
10717,15320,499
10718,10742,407
10719,10742,407
10720,15338,1087
10721,15338,1087
10722,15338,1087
10723,15338,1087
10724,10742,407
10725,10669,497
10726,10742,407
10727,10742,407
10728,6632,840
10729,10669,497
10730,15338,1087
10731,10669,497
10732,6632,840
10733,10669,497
10734,10742,407
10735,10669,497
10736,10742,407
10737,10742,407
10738,10742,407
10739,10742,407
10740,10742,407
10741,10742,407
10742,10742,407
10743,10742,407
10744,6632,840
10745,10669,497
10746,10742,407
10747,10669,497
10748,15320,499
10749,10669,497
10750,10742,407
10751,10742,407
10752,10757,81
10753,10757,81
10754,6658,235
10755,14913,465
10756,10757,81
10757,10757,81
10758,10757,81
10759,10757,81
10760,8972,63
10761,10757,81
10762,8810,572
10763,8810,572
10764,8972,63
10765,10757,81
10766,8972,63
10767,10757,81
10768,13002,575
10769,10757,81
10770,13002,575
10771,14913,465
10772,10757,81
10773,10757,81
10774,9246,258
10775,10757,81
10776,8972,63
10777,8765,608
10778,9246,258
10779,9786,188
10780,8972,63
10781,8765,608
10782,9246,258
10783,9246,258
10784,2720,56
10785,2601,199
10786,8810,572
10787,8810,572
10788,10669,497
10789,10757,81
10790,10669,497
10791,10757,81
10792,2601,199
10793,2601,199
10794,8810,572
10795,8810,572
10796,10669,497
10797,8765,608
10798,8810,572
10799,8765,608
10800,2720,56
10801,8765,608
10802,9786,188
10803,9786,188
10804,10669,497
10805,8765,608
10806,9766,223
10807,8765,608
10808,2601,199
10809,2601,199
10810,9786,188
10811,9786,188
10812,8765,608
10813,8765,608
10814,9246,258
10815,8765,608
10816,10848,19
10817,14913,465
10818,6658,235
10819,14913,465
10820,10757,81
10821,10757,81
10822,6658,235
10823,10757,81
10824,8810,572
10825,8810,572
10826,8810,572
10827,8810,572
10828,8810,572
10829,10757,81
10830,8810,572
10831,8810,572
10832,13002,575
10833,14913,465
10834,13002,575
10835,14913,465
10836,15956,85
10837,10757,81
10838,9246,258
10839,14913,465
10840,15320,499
10841,15049,25
10842,13002,575
10843,15338,1087
10844,15956,85
10845,8765,608
10846,9246,258
10847,8810,572
10848,10848,19
10849,10848,19
10850,8810,572
10851,8810,572
10852,10848,19
10853,6757,58
10854,8810,572
10855,8810,572
10856,8810,572
10857,8810,572
10858,8810,572
10859,8810,572
10860,8810,572
10861,2601,199
10862,8810,572
10863,8810,572
10864,10848,19
10865,10848,19
10866,8810,572
10867,8810,572
10868,12148,63
10869,8765,608
10870,8810,572
10871,8810,572
10872,9848,45
10873,8810,572
10874,8810,572
10875,8810,572
10876,9848,45
10877,8765,608
10878,8810,572
10879,8810,572
10880,8836,66
10881,10669,497
10882,15338,1087
10883,14475,37
10884,8836,66
10885,10757,81
10886,8836,66
10887,10757,81
10888,12488,92
10889,10669,497
10890,15338,1087
10891,14475,37
10892,10669,497
10893,10669,497
10894,10669,497
10895,10669,497
10896,15320,499
10897,8765,608
10898,13002,575
10899,8765,608
10900,2741,212
10901,2741,212
10902,11934,30
10903,2741,212
10904,8765,608
10905,8765,608
10906,11934,30
10907,8765,608
10908,8765,608
10909,8765,608
10910,11934,30
10911,8765,608
10912,2720,56
10913,2720,56
10914,7082,776
10915,11947,71
10916,11940,26
10917,2741,212
10918,11940,26
10919,2741,212
10920,2984,61
10921,2601,199
10922,7082,776
10923,11947,71
10924,10669,497
10925,10669,497
10926,10669,497
10927,10669,497
10928,2228,372
10929,2741,212
10930,7082,776
10931,7082,776
10932,2741,212
10933,2741,212
10934,2741,212
10935,2741,212
10936,2228,372
10937,8765,608
10938,11947,71
10939,11947,71
10940,8765,608
10941,8765,608
10942,15338,1087
10943,8765,608
10944,10848,19
10945,14913,465
10946,13002,575
10947,14913,465
10948,2628,33
10949,10757,81
10950,2534,377
10951,2534,377
10952,15338,1087
10953,15049,25
10954,15338,1087
10955,15338,1087
10956,10669,497
10957,10669,497
10958,15338,1087
10959,15338,1087
10960,15320,499
10961,14913,465
10962,13002,575
10963,13266,201
10964,15320,499
10965,2741,212
10966,10742,407
10967,13266,201
10968,15320,499
10969,15049,25
10970,15338,1087
10971,15338,1087
10972,15320,499
10973,8765,608
10974,15320,499
10975,15338,1087
10976,10848,19
10977,2601,199
10978,15338,1087
10979,2283,429
10980,10848,19
10981,6757,58
10982,15338,1087
10983,2534,377
10984,15338,1087
10985,2601,199
10986,8810,572
10987,2283,429
10988,15338,1087
10989,2601,199
10990,8810,572
10991,2283,429
10992,10848,19
10993,10848,19
10994,15338,1087
10995,15338,1087
10996,11504,69
10997,2741,212
10998,10742,407
10999,15338,1087
11000,15338,1087
11001,2601,199
11002,8810,572
11003,2283,429
11004,15320,499
11005,8765,608
11006,10742,407
11007,8810,572
11008,10669,497
11009,10757,81
11010,15338,1087
11011,14913,465
11012,10669,497
11013,10757,81
11014,6946,178
11015,10757,81
11016,10669,497
11017,10669,497
11018,8810,572
11019,10669,497
11020,10669,497
11021,10669,497
11022,10669,497
11023,10669,497
11024,13002,575
11025,10757,81
11026,7082,776
11027,14913,465
11028,10669,497
11029,10757,81
11030,6946,178
11031,14913,465
11032,15320,499
11033,10669,497
11034,9246,258
11035,9786,188
11036,10669,497
11037,10669,497
11038,8972,63
11039,10669,497
11040,10669,497
11041,10669,497
11042,15338,1087
11043,15338,1087
11044,10669,497
11045,10669,497
11046,10669,497
11047,10669,497
11048,10669,497
11049,10669,497
11050,15338,1087
11051,10669,497
11052,10669,497
11053,10669,497
11054,10669,497
11055,10669,497
11056,10669,497
11057,10669,497
11058,7082,776
11059,7082,776
11060,10669,497
11061,10669,497
11062,10742,407
11063,15338,1087
11064,10669,497
11065,10669,497
11066,9786,188
11067,9786,188
11068,10669,497
11069,10669,497
11070,10669,497
11071,10669,497
11072,15338,1087
11073,14913,465
11074,15338,1087
11075,14913,465
11076,10669,497
11077,14913,465
11078,15338,1087
11079,14913,465
11080,15338,1087
11081,15338,1087
11082,15338,1087
11083,15338,1087
11084,10669,497
11085,10669,497
11086,15338,1087
11087,15338,1087
11088,13002,575
11089,13002,575
11090,15338,1087
11091,14913,465
11092,13002,575
11093,13002,575
11094,10742,407
11095,14913,465
11096,15320,499
11097,15320,499
11098,15338,1087
11099,14913,465
11100,15320,499
11101,10669,497
11102,15320,499
11103,14913,465
11104,15338,1087
11105,15338,1087
11106,15338,1087
11107,15338,1087
11108,10669,497
11109,10669,497
11110,15338,1087
11111,15338,1087
11112,15338,1087
11113,15338,1087
11114,15338,1087
11115,15338,1087
11116,10669,497
11117,10669,497
11118,15338,1087
11119,15338,1087
11120,15338,1087
11121,15338,1087
11122,15338,1087
11123,15338,1087
11124,12148,63
11125,12148,63
11126,10742,407
11127,15338,1087
11128,15338,1087
11129,15338,1087
11130,15338,1087
11131,15338,1087
11132,15320,499
11133,10669,497
11134,10742,407
11135,15338,1087
11136,10669,497
11137,10669,497
11138,15338,1087
11139,14913,465
11140,10669,497
11141,10669,497
11142,7082,776
11143,10669,497
11144,10669,497
11145,10669,497
11146,15338,1087
11147,15338,1087
11148,10669,497
11149,10669,497
11150,16302,397
11151,10669,497
11152,15320,499
11153,10669,497
11154,15338,1087
11155,13266,201
11156,10669,497
11157,10669,497
11158,5010,272
11159,5010,272
11160,15320,499
11161,10669,497
11162,15338,1087
11163,15338,1087
11164,10669,497
11165,10669,497
11166,16302,397
11167,10669,497
11168,7082,776
11169,10669,497
11170,7082,776
11171,7082,776
11172,2980,15
11173,10669,497
11174,7082,776
11175,10669,497
11176,2984,61
11177,10669,497
11178,15338,1087
11179,15338,1087
11180,10669,497
11181,10669,497
11182,15338,1087
11183,10669,497
11184,2228,372
11185,10669,497
11186,15338,1087
11187,15338,1087
11188,2741,212
11189,10669,497
11190,10742,407
11191,15338,1087
11192,15320,499
11193,10669,497
11194,15338,1087
11195,15338,1087
11196,10669,497
11197,10669,497
11198,15338,1087
11199,10669,497
11200,15338,1087
11201,15338,1087
11202,15338,1087
11203,14913,465
11204,2534,377
11205,15338,1087
11206,2534,377
11207,2534,377
11208,15338,1087
11209,15338,1087
11210,15338,1087
11211,15338,1087
11212,16332,161
11213,10669,497
11214,15338,1087
11215,15338,1087
11216,15320,499
11217,15320,499
11218,15338,1087
11219,13266,201
11220,15320,499
11221,10669,497
11222,10742,407
11223,13266,201
11224,15320,499
11225,15320,499
11226,15338,1087
11227,15338,1087
11228,15320,499
11229,10669,497
11230,15320,499
11231,15338,1087
11232,15338,1087
11233,15338,1087
11234,15338,1087
11235,15338,1087
11236,2534,377
11237,10669,497
11238,15338,1087
11239,2534,377
11240,15338,1087
11241,15338,1087
11242,15338,1087
11243,15338,1087
11244,15338,1087
11245,10669,497
11246,15338,1087
11247,15338,1087
11248,15338,1087
11249,15338,1087
